unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
26.856178;2.546051;-6.493286;0.7882538;
26.861216;3.0435486;-7.7191772;0.85609436;
26.86625;3.6826782;-8.615387;0.75968933;
26.871284;4.3063354;-9.090271;0.6299591;
26.876322;4.790741;-8.978394;0.46809387;
26.881355;5.445343;-8.372589;0.41334534;
26.88639;6.1737366;-7.197876;0.2919464;
26.891428;6.8866577;-5.736328;0.25624084;
26.896431;7.330597;-4.151001;-0.2591095;
26.901497;7.621002;-2.5073547;-0.7423248;
26.906532;7.8923645;-1.033905;-1.0981903;
26.911568;8.138733;0.30029297;-1.3148041;
26.916603;8.298218;1.4107361;-1.3005219;
26.921638;8.357727;2.2224426;-0.98631287;
26.926676;8.257751;2.6271057;-0.5292816;
26.93171;8.067322;2.744934;-0.30552673;
26.936745;7.953064;2.449768;0.103897095;
26.941782;8.009003;1.9451294;0.4073944;
26.946815;7.868561;1.1417542;0.5883026;
26.95185;7.704315;0.26339722;0.6490021;
26.956856;7.47937;-0.5352173;0.9203644;
26.961922;7.1937256;-1.200531;1.1322174;
26.966957;7.0330505;-1.7622986;1.1024628;
26.971992;6.8926086;-2.0300903;1.1512604;
26.977028;6.8390503;-2.0396118;1.1833954;
26.982063;6.9187927;-1.7087402;1.392868;
26.987099;7.112793;-1.0279541;1.6190033;
26.992136;7.28537;-0.025817871;1.8118134;
26.997139;7.530548;1.3928833;2.1831512;
27.002205;7.793579;2.9770203;2.3795319;
27.007242;8.005432;4.945587;2.7627716;
27.012276;8.329163;7.2200317;3.0067596;
27.017311;8.431519;10.022919;3.213852;
27.022348;8.608856;13.635132;3.7422943;
27.027382;9.109924;18.298279;4.5825653;
27.032417;10.341766;24.350372;5.6037445;
27.037453;12.945892;31.447449;5.8786774;
27.042488;16.484314;37.379333;4.605179;
27.047523;18.199371;39.126526;2.1641083;
27.052559;17.063934;38.845642;0.5157013;
27.057566;13.558838;35.078705;1.1286469;
27.06263;9.455078;31.51767;3.5447235;
27.067665;6.0273438;28.912354;5.754898;
27.072702;3.6184082;27.425812;6.8022614;
27.077736;2.4448853;26.660522;6.6439667;
27.082771;1.8652649;26.218964;5.6930084;
27.087809;1.2023315;25.723846;4.3790436;
27.092842;0.17044067;25.022827;2.893692;
27.097847;-1.2161255;23.898102;1.8237152;
27.102913;-2.3765564;22.455597;0.4728546;
27.10793;-3.0656738;20.81195;-0.60069275;
27.112965;-3.5310364;19.251617;-0.83039856;
27.118002;-3.784546;17.635345;-0.64949036;
27.123037;-3.766693;15.886963;-0.35908508;
27.12807;-3.477478;14.2230835;-0.09248352;
27.133108;-3.0252075;12.737732;0.12651062;
27.138144;-2.3658447;11.351166;0.10508728;
27.143177;-1.9695129;10.103851;0.0622406;
27.148214;-1.7302856;8.905334;0.0051116943;
27.15325;-1.8445435;7.678253;-0.08415222;
27.158283;-2.0552063;6.5202026;-0.41978455;
27.163319;-2.252777;5.3466797;-0.5066681;
27.168356;-2.3241882;4.1969604;-0.7423248;
27.17339;-2.3349;3.0674744;-0.96131897;
27.178425;-2.3622742;1.8023071;-1.127945;
27.183462;-2.52771;0.6418762;-1.2136383;
27.188498;-2.6217346;-0.46380615;-1.2160187;
27.193531;-2.8597717;-1.4552307;-1.0243988;
27.198538;-3.143036;-2.2312317;-0.6518707;
27.203604;-3.2822876;-2.771576;-0.33052063;
27.208637;-3.5572205;-3.2738342;-0.03892517;
27.213675;-3.7452698;-3.4535522;0.14079285;
27.21871;-3.9797363;-3.484497;0.34907532;
27.223743;-4.317749;-3.253601;0.4907074;
27.228779;-4.7438354;-2.7442017;0.29551697;
27.233816;-5.2187195;-2.1455383;0.10151672;
27.23885;-5.709076;-1.4421387;-0.0448761;
27.243885;-6.222046;-0.71850586;-0.19960022;
27.248922;-6.792145;-8.239746E-4;-0.3495636;
27.253958;-7.4396057;0.62402344;-0.34718323;
27.258991;-8.033508;1.3476563;-0.40550232;
27.264029;-8.497681;1.8689575;-0.5304718;
27.269064;-8.723816;2.4021606;-0.64949036;
27.274097;-8.87854;2.7663574;-0.71495056;
27.279135;-8.999939;3.1198425;-0.9898834;
27.28417;-8.921387;3.366211;-1.0636749;
27.289204;-8.836884;3.5304565;-1.2719574;
27.294239;-8.733337;3.5316467;-1.2350616;
27.299246;-8.440552;3.4602356;-1.1422272;
27.30431;-7.46698;3.2614746;-1.0946198;
27.309345;-6.9552;3.0484314;-0.92204285;
27.314383;-6.5398254;2.9639282;-0.8351593;
27.319418;-5.9828186;3.0734253;-0.72566223;
27.324451;-5.1365967;3.3947754;-0.8744354;
27.329489;-4.1296997;3.8446655;-1.0315399;
27.334524;-3.0430603;4.7503967;-1.6087799;
27.339558;-2.0111694;5.856079;-2.0110626;
27.344595;-0.975708;7.3795166;-2.1788788;
27.34963;0.11569214;9.281433;-2.1753082;
27.354664;1.19281;11.652283;-1.8753815;
27.359701;2.3139648;14.750336;-1.3993073;
27.364737;3.5255737;18.895752;-0.5626068;
27.36977;5.1716003;24.543182;0.88108826;
27.374805;7.7078857;31.446259;2.1652985;
27.379843;10.202515;37.131775;2.2557526;
27.384878;11.373657;38.399323;0.28123474;
27.389912;10.955902;35.734497;-1.782547;
27.394949;9.59433;31.97351;-1.4373932;
27.399954;7.4496155;28.945679;0.72398376;
27.405018;5.2168274;27.21991;2.7318268;
27.410055;3.8124084;27.063995;3.431656;
27.41509;3.5255737;28.009003;2.740158;
27.420094;3.8171692;29.15039;1.2905121;
27.425161;3.8338318;29.705017;-0.22935486;
27.430197;3.1720886;29.109924;-1.4243011;
27.43523;1.9378662;27.553162;-2.0681915;
27.440235;0.41918945;25.55722;-2.302658;
27.445303;-0.9090576;23.702911;-2.1146088;
27.450338;-1.8493042;22.112823;-1.9456024;
27.455372;-2.098053;21.007141;-1.9277496;
27.46041;-1.719574;20.264465;-2.0217743;
27.465445;-0.9828491;19.646759;-1.878952;
27.470478;-0.07711792;19.08023;-1.6040192;
27.475515;0.7214966;18.382782;-1.4421539;
27.48055;1.2416077;17.456818;-1.1838837;
27.485584;1.5177307;16.398743;-0.75660706;
27.490622;1.6331787;15.196655;-0.2924347;
27.495657;1.6069946;13.737488;0.10270691;
27.500662;1.57724;12.283081;0.60853577;
27.505726;1.6212769;10.740601;1.0584259;
27.510763;1.6641235;9.096954;1.3333588;
27.515799;1.8164673;7.446167;1.3036041;
27.520832;2.0295105;5.86084;1.2631378;
27.52587;2.3675232;4.2160034;1.1250763;
27.530905;2.6460266;2.5985413;0.9191742;
27.535938;2.9864197;0.92752075;0.6811371;
27.540976;3.2684937;-0.63638306;0.60258484;
27.546011;3.5350952;-2.181244;0.63591003;
27.551044;3.6981506;-3.6106567;0.5145111;
27.556082;3.956421;-4.9162903;0.5883026;
27.561117;4.1254272;-6.101715;0.7477875;
27.56615;4.425354;-7.193115;0.7037506;
27.571186;4.752655;-8.075043;0.40501404;
27.576223;5.285858;-8.774872;-0.07463074;
27.581257;5.964264;-9.154541;-0.5899811;
27.586292;6.6997986;-9.327118;-1.1255646;
27.59133;7.375824;-9.239044;-1.5076141;
27.596365;8.070892;-8.943878;-1.4028778;
27.601368;8.548157;-8.3559265;-1.1374664;
27.606436;8.805237;-7.4513855;-0.7875519;
27.611471;8.906403;-6.2980957;-0.3900299;
27.616505;8.676697;-4.857971;0.0539093;
27.621542;8.479126;-3.401184;0.46333313;
27.626577;8.207764;-1.9158325;0.7644501;
27.63161;7.953064;-0.4685669;0.9037018;
27.636646;7.6483765;0.7775574;1.033432;
27.641684;7.343689;1.9141846;0.92155457;
27.646717;7.099701;2.924652;0.8691864;
27.651752;6.7938232;3.7089844;0.62519836;
27.65679;6.380829;4.3052673;0.20149231;
27.661825;5.9154663;4.6896973;-0.22697449;
27.666859;5.278717;4.878937;-0.59117126;
27.671896;4.6015015;4.7944336;-0.93037415;
27.676931;3.9088135;4.6063843;-0.9160919;
27.681965;3.3256226;4.4349976;-0.83039856;
27.687002;2.8459778;4.477844;-0.5983124;
27.692038;2.513916;4.945587;-0.32933044;
27.697071;2.4615479;5.7120667;-0.040115356;
27.702076;2.5567627;6.9546204;0.050338745;
27.707144;2.9007263;8.710144;0.14079285;
27.712177;3.585083;11.077423;0.39549255;
27.717213;4.5431824;14.242126;0.93821716;
27.72225;5.68219;18.463715;1.6797028;
27.727285;7.2330017;23.840973;2.4438019;
27.732319;9.093262;29.484833;2.7830048;
27.737356;10.535767;33.81949;2.0819855;
27.742392;10.795227;35.354828;1.0905609;
27.747425;9.907349;34.08252;0.90727234;
27.752462;8.595764;31.503387;2.2093353;
27.757498;7.7638245;29.08017;4.426651;
27.762531;7.472229;27.432953;6.5582733;
27.767567;7.8209534;26.58197;7.7639313;
27.772604;8.285126;26.160645;7.955551;
27.777637;8.586243;25.920227;7.383072;
27.782673;8.230377;25.509613;6.59993;
27.78771;7.3091736;24.939514;5.6108856;
27.792746;6.2106323;24.056396;4.8348846;
27.79778;5.091858;23.099487;4.2243195;
27.802786;4.2670593;22.017609;3.6554108;
27.807852;3.6207886;20.784576;2.9781952;
27.812885;2.9983215;19.412292;2.3842926;
27.817923;2.3960876;18.139984;1.937973;
27.822958;1.8200378;16.878387;1.3369293;
27.827991;1.2261353;15.501343;0.75016785;
27.833027;0.6524658;14.205231;0.10032654;
27.838064;0.059753418;12.991241;-0.4888153;
27.843098;-0.38061523;11.777252;-0.96369934;
27.848133;-0.6555481;10.850098;-1.250534;
27.85317;-0.9269104;9.950317;-1.3457489;
27.858206;-1.2542114;9.213593;-1.3040924;
27.86324;-1.4648743;8.368561;-1.1719818;
27.868277;-1.7052917;7.6175537;-1.2029266;
27.873312;-1.8909607;6.8344116;-1.0684357;
27.878345;-1.9290466;6.081024;-0.93751526;
27.883383;-2.0325928;5.3823853;-0.88871765;
27.888418;-1.8362122;4.7801514;-0.9113312;
27.893452;-1.6695862;4.1779175;-0.8684845;
27.898487;-1.4946289;3.6506653;-0.90538025;
27.903494;-1.2482605;3.161499;-0.68281555;
27.908558;-1.0173645;2.8568115;-0.4471588;
27.913593;-0.8447876;2.5057068;-0.10557556;
27.91863;-0.6531677;2.2676697;0.27885437;
27.923666;-0.4901123;2.026062;0.7144623;
27.9287;-0.3508606;1.7927856;1.1738739;
27.933737;-0.24017334;1.7475586;1.5440216;
27.938772;-0.15209961;1.5726013;1.707077;
27.943775;0.07879639;1.5178528;1.8986969;
27.948843;0.19662476;1.513092;1.9582062;
27.953878;0.2918396;1.3964539;1.7844391;
27.958912;0.41799927;1.3226624;1.565445;
27.963917;0.41204834;1.3238525;1.0988922;
27.968985;0.26446533;1.1572266;0.52879333;
27.974018;-0.10568237;0.9917908;-0.10081482;
27.979023;-0.68530273;0.7692261;-0.79826355;
27.98409;-1.4351196;0.43597412;-1.4302521;
27.989126;-2.46344;0.028930664;-1.9134674;
27.99416;-3.650055;-0.38882446;-2.1217499;
27.999197;-4.9699707;-1.1469727;-1.9217987;
28.004202;-6.1101685;-1.8670349;-1.648056;
28.009266;-6.946869;-2.7132568;-0.8423004;
28.014303;-7.4717407;-3.3845215;0.04081726;
28.019339;-7.6835938;-4.1164856;0.9358368;
28.024372;-7.4241333;-4.5211487;1.6904144;
28.02941;-7.2515564;-4.8734436;2.0819855;
28.034445;-7.094452;-4.973419;2.015335;
28.039478;-6.530304;-4.663971;1.8701324;
28.044514;-5.9244995;-4.0700684;1.680893;
28.049551;-5.363922;-3.1131592;1.2274323;
28.054586;-4.4427185;-0.8529968;0.56925964;
28.05962;-3.9118958;0.3217163;0.424057;
28.064657;-3.2929993;1.532135;0.59306335;
28.069693;-2.4432068;2.6199646;1.688034;
28.074726;-1.4815369;3.8363342;2.6259003;
28.079763;-0.1449585;5.3407288;3.4542694;
28.084799;1.5736694;7.4437866;3.9184418;
28.089832;3.808838;10.230011;4.3326263;
28.09487;6.1927795;14.313538;5.1145782;
28.099905;8.804047;20.500122;6.447586;
28.10491;11.96756;28.332733;7.6234894;
28.109974;16.412903;36.01538;6.2583466;
28.115011;18.884918;39.126526;2.4319;
28.120045;17.781616;39.126526;-1.5683136;
28.12508;14.424103;36.253418;-1.8420563;
28.130117;9.313446;29.5979;1.4928436;
28.135153;4.9085693;24.300385;6.2250214;
28.140186;1.4689331;21.292786;9.836044;
28.145224;-1.0709229;20.238281;11.637985;
28.150259;-2.1182861;20.582245;11.252365;
28.155293;-2.1397095;21.490356;9.663467;
28.16033;-1.6315002;22.310394;7.928177;
28.165365;-0.98046875;22.680542;6.094101;
28.170399;-0.07949829;22.28778;4.349289;
28.175434;0.801239;21.401093;3.3269196;
28.180471;1.7033997;20.214478;2.9091644;
28.185505;2.552002;19.07309;2.7853851;
28.19054;3.1197205;18.078094;2.7496796;
28.195578;3.789795;17.28305;2.502121;
28.200613;4.584839;16.722473;2.4485626;
28.205616;5.2953796;16.301147;2.3961945;
28.210684;6.0654297;16.164276;2.469986;
28.21572;6.6986084;16.197601;2.4461823;
28.220753;7.3841553;16.402313;2.6389923;
28.22579;8.0078125;16.45111;2.8829803;
28.230825;8.319641;16.415405;3.3638153;
28.235859;8.458893;16.052399;3.7708588;
28.240894;8.291077;15.345428;4.305252;
28.245932;7.869751;14.424225;4.6849213;
28.250965;7.337738;13.3185425;5.1467133;
28.256;6.626007;12.171204;5.293106;
28.261038;5.907135;11.161926;5.2050323;
28.266073;5.335846;10.251434;5.139572;
28.271107;4.8502502;9.471863;4.786087;
28.276144;4.469391;8.7387085;4.2421722;
28.28118;4.1730347;8.200745;3.6530304;
28.286213;3.873108;7.6925354;2.984146;
28.29125;3.577942;7.189087;2.361679;
28.296286;3.257782;6.6975403;2.0522308;
28.301289;2.892395;6.11911;1.6689911;
28.306324;2.4698792;5.6394653;1.5059357;
28.311392;2.058075;5.1717224;1.5333099;
28.316425;1.70578;4.609955;1.6035309;
28.32146;1.4034729;4.086273;1.5713959;
28.326498;1.1547241;3.4792786;1.463089;
28.331533;1.1202087;3.0305786;1.4285736;
28.336567;1.1416321;2.5045166;1.425003;
28.341604;1.2642212;1.961792;1.4071503;
28.34664;1.4189453;1.4928589;1.251236;
28.351673;1.4463196;1.083435;1.1381683;
28.35671;1.6105652;0.6097412;1.0405731;
28.361746;1.7391052;0.27767944;0.93821716;
28.36678;1.9140625;0.03012085;0.93940735;
28.371815;2.0878296;-0.18649292;0.91322327;
28.376852;2.3115845;-0.27337646;0.7953949;
28.381886;2.4972534;-0.30194092;0.6382904;
28.38692;2.7221985;-0.20077515;0.72398376;
28.391958;2.9352417;-0.0234375;0.68470764;
28.396994;3.1708984;0.2645874;0.6287689;
28.402027;3.347046;0.5799866;0.62757874;
28.407034;3.495819;0.94299316;0.47642517;
28.4121;3.5946045;1.2917175;0.51213074;
28.417133;3.649353;1.7606506;0.35383606;
28.42217;3.6457825;2.115326;0.16578674;
28.427206;3.6076965;2.5045166;0.06581116;
28.43224;3.6921997;2.936554;-0.10795593;
28.437275;3.7374268;3.4031067;-0.3495636;
28.442312;3.8278809;3.9815369;-0.57688904;
28.447346;3.9207153;4.5516357;-0.64711;
28.452381;4.026642;5.355011;-0.83992004;
28.462454;4.458679;7.1986084;-1.0089264;
28.467487;4.6455383;8.404266;-1.2314911;
28.472525;4.880005;10.050293;-1.3707428;
28.47756;5.0513916;12.224762;-1.4623871;
28.482594;5.16803;15.081207;-1.1327057;
28.48763;5.433441;18.833862;-0.59355164;
28.492666;5.857147;23.607697;0.39549255;
28.4977;5.964264;28.24823;0.8013458;
28.502735;5.3406067;31.310577;-0.13771057;
28.507742;4.0575867;31.412933;-2.2324371;
28.512806;2.2473145;29.775238;-4.1736298;
28.517841;0.027618408;26.943787;-4.135544;
28.522879;-1.2304077;23.660065;-2.789444;
28.527914;-1.6291199;20.904785;-0.8256378;
28.532948;-1.1816101;18.904083;0.950119;
28.537985;-0.4746399;17.465149;2.1212616;
28.54302;0.49179077;16.57013;2.9329681;
28.548054;1.4403687;15.864349;2.8413239;
28.553091;2.0497437;15.303772;2.1986237;
28.558126;2.2151794;14.9479065;1.347641;
28.56316;2.1247253;14.548004;0.4335785;
28.568197;1.9223938;14.140961;-0.36146545;
28.573233;1.6748352;13.666077;-0.9684601;
28.578266;1.6760254;13.134064;-1.1815033;
28.583302;1.6581726;12.585388;-0.97084045;
28.588339;1.6879272;11.964111;-0.76612854;
28.593374;1.795044;11.388062;-0.56617737;
28.598408;1.9081116;10.790588;-0.28767395;
28.603445;2.1199646;10.134796;-0.08534241;
28.60845;2.2675476;9.681335;0.12532043;
28.613514;2.4163208;9.174316;0.25624084;
28.618551;2.4984436;8.717285;0.32170105;
28.623587;2.5853271;8.42807;0.34788513;
28.62862;2.6972046;8.10791;0.40382385;
28.633657;2.7031555;7.8984375;0.42881775;
28.638693;2.6448364;7.812744;0.47166443;
28.643726;2.5412903;7.84964;0.4895172;
28.648762;2.3187256;7.887726;0.50260925;
28.6538;2.192566;8.113861;0.43714905;
28.658833;1.9188232;8.249542;0.36335754;
28.663868;1.5700989;8.381653;0.12889099;
28.668905;1.2915955;8.482819;-0.05796814;
28.67394;0.9000244;8.549469;-0.17936707;
28.678974;0.64175415;8.632782;-0.3816986;
28.684011;0.20614624;8.519714;-0.5483246;
28.689047;-0.08544922;8.43045;-0.8113556;
28.69408;-0.26635742;8.315002;-0.87324524;
28.699118;-0.52700806;8.1698;-0.97203064;
28.704153;-0.71624756;8.026978;-1.0731964;
28.709427;-0.77575684;7.8805847;-1.0815277;
28.71446;-0.7793274;7.6615906;-1.2386322;
28.719496;-0.85549927;7.4485474;-1.2160187;
28.724533;-0.9590454;7.278351;-1.1327057;
28.729567;-1.0197449;7.105774;-1.0017853;
28.734602;-1.1280518;6.8665466;-0.7673187;
28.73964;-1.2101746;6.767761;-0.6613922;
28.744675;-1.3018188;6.611847;-0.46739197;
28.749708;-1.4136963;6.5570984;-0.3257599;
28.754745;-1.424408;6.50354;-0.13652039;
28.75978;-1.4791565;6.4809265;0.01701355;
28.764814;-1.4553528;6.5071106;0.19078064;
28.76985;-1.3756104;6.541626;0.34431458;
28.774887;-1.3684692;6.6677856;0.45976257;
28.77992;-1.2946777;6.7118225;0.60020447;
28.784956;-1.1280518;6.8772583;0.72517395;
28.789993;-0.91381836;6.9950867;0.85847473;
28.795027;-0.8519287;7.1664734;0.89060974;
28.800062;-0.65911865;7.3342896;1.0239105;
28.8051;-0.5210571;7.5842285;1.1631622;
28.810104;-0.449646;7.7008667;1.2881317;
28.815168;-0.4829712;7.761566;1.4297638;
28.820206;-0.4091797;7.793701;1.4618988;
28.825241;-0.40560913;7.830597;1.5023651;
28.830275;-0.4079895;7.8520203;1.5690155;
28.83531;-0.3591919;7.754425;1.6201935;
28.840347;-0.366333;7.7008667;1.5678253;
28.84538;-0.3330078;7.747284;1.6392365;
28.850416;-0.2675476;7.6092224;1.5951996;
28.855453;-0.25683594;7.541382;1.758255;
28.860487;-0.1937561;7.415222;1.8653717;
28.865522;-0.21875;7.3081055;1.828476;
28.870527;-0.20684814;7.1676636;1.9272614;
28.875595;-0.22113037;7.14624;1.8713226;
28.880629;-0.28897095;6.9367676;1.9236908;
28.885666;-0.2842102;6.8451233;1.9510651;
28.890701;-0.366333;6.714203;2.008194;
28.895735;-0.38894653;6.4630737;2.0284271;
28.90077;-0.449646;6.3345337;2.0355682;
28.905807;-0.52819824;6.2750244;1.9689178;
28.91081;-0.59246826;6.2690735;1.9272614;
28.915876;-0.629364;6.2690735;1.957016;
28.920914;-0.6650696;6.3714294;1.809433;
28.925947;-0.6817322;6.752289;1.7285004;
28.930983;-0.80789185;7.3664246;1.6916046;
28.93602;-0.8769226;8.614929;1.4678497;
28.941055;-1.0018921;10.193115;1.2119598;
28.946089;-0.8852539;12.204529;1.0120087;
28.951126;-0.80075073;14.783661;0.885849;
28.956161;-0.5555725;17.804352;0.8763275;
28.961195;-0.14733887;21.308258;0.50737;
28.96623;0.28826904;24.755035;-0.21983337;
28.971268;0.35253906;27.196106;-2.0360565;
28.976301;-0.47583008;28.036377;-4.4997406;
28.981337;-2.1075745;27.293701;-6.8003693;
28.986374;-3.387024;25.416779;-7.9560394;
28.991379;-3.2132568;22.642456;-7.6346893;
28.996443;-2.438446;20.054993;-6.16481;
29.00148;-1.4339294;17.886475;-4.149826;
29.006516;-0.33657837;16.161896;-2.2562408;
29.011518;0.6441345;14.734863;-0.6197357;
29.016586;1.1975708;13.374481;0.558548;
29.021622;1.6391296;12.170013;1.6023407;
29.026655;1.8236084;11.101227;2.3331146;
29.03169;1.942627;10.279999;3.0234222;
29.036728;2.1520996;9.514709;3.6232758;
29.041761;2.4544067;8.964844;3.9993744;
29.046797;2.719818;8.422119;4.3195343;
29.051834;2.8554993;8.063873;4.5052032;
29.056868;2.9483337;7.7187195;4.6289825;
29.061903;2.950714;7.40094;4.562332;
29.06694;2.8388367;7.0593567;4.4433136;
29.071976;2.6091309;6.6749268;4.196945;
29.07701;2.2425537;6.3404846;3.8839264;
29.082047;1.7236328;6.066742;3.5375824;
29.087082;1.2713623;5.837036;3.1210175;
29.092115;0.80718994;5.6525574;2.630661;
29.09715;0.50131226;5.547821;1.9867706;
29.102188;0.23114014;5.5371094;1.4464264;
29.107222;0.054992676;5.6477966;0.94892883;
29.112226;-0.1282959;5.850128;0.4895172;
29.117294;-0.3330078;5.951294;0.21577454;
29.122328;-0.5579529;6.1274414;-0.12461853;
29.127363;-0.879303;6.2762146;-0.19126892;
29.13237;-1.2089844;6.4237976;-0.41978455;
29.137434;-1.6624451;6.4952087;-0.5542755;
29.14247;-2.0254517;6.7249146;-0.6054535;
29.147507;-2.2956238;6.965332;-0.69947815;
29.152512;-2.5419922;7.2747803;-0.730423;
29.157576;-2.7288513;7.729431;-0.8280182;
29.162611;-2.7098083;8.206696;-0.76612854;
29.167648;-2.758606;8.691101;-0.8577728;
29.172682;-2.6860046;9.201691;-0.7518463;
29.177717;-2.6729126;9.642059;-0.7018585;
29.182755;-2.5455627;10.109802;-0.49476624;
29.187788;-2.489624;10.306183;-0.28172302;
29.192823;-2.3456116;10.475189;-0.03892517;
29.19786;-2.2170715;10.531128;0.26338196;
29.202894;-2.1099548;10.438293;0.41453552;
29.20793;-1.8909607;10.372833;0.69065857;
29.212934;-1.6957703;10.339508;0.8096771;
29.218002;-1.4613037;10.469238;1.0512848;
29.223036;-1.2684937;11.109558;1.2762299;
29.228071;-1.129242;11.855804;1.3726349;
29.233109;-1.136383;12.821045;1.572586;
29.238142;-1.2339783;13.782715;1.8903656;
29.243177;-1.4172668;14.505157;2.0391388;
29.248215;-1.7398071;14.575378;2.0117645;
29.253248;-2.3598938;14.132629;2.201004;
