unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
16.733973;18.32077;35.24176;3.3031158;
16.73901;16.850891;31.802124;2.9424896;
16.744043;16.380768;24.7229;5.5204315;
16.74905;18.107727;18.800537;8.674423;
16.754116;20.76065;14.643219;10.277603;
16.75915;22.861328;12.14978;10.044327;
16.764187;23.429047;11.345215;8.6184845;
16.76919;22.463806;12.2795105;6.6606293;
16.774256;20.580933;14.580139;5.056259;
16.779293;18.454071;17.378265;3.957718;
16.784327;16.279602;20.201385;3.0972137;
16.789333;14.112274;22.227081;2.155777;
16.794397;11.90686;23.232788;1.3488312;
16.799433;10.096588;22.98761;0.8263397;
16.80447;8.682648;21.665314;0.9905853;
16.809473;8.1875305;19.889557;1.5059357;
16.814539;8.044708;18.204254;1.6916046;
16.819576;8.074463;16.668915;1.5225983;
16.82461;7.729309;15.41684;1.2893219;
16.829617;6.7902527;14.035034;1.1952972;
16.83468;5.309662;12.693695;0.63352966;
16.839716;3.2292175;11.372589;-0.043685913;
16.844753;1.1571045;10.007446;-0.6613922;
16.849756;-0.94595337;8.823212;-1.404068;
16.854822;-2.6324463;7.8329773;-1.9777374;
16.859858;-4.220154;6.9736633;-2.3776398;
16.864893;-5.6162415;6.2940674;-2.6156769;
16.869959;-6.7266846;5.6275635;-2.1717377;
16.874933;-7.33963;4.96463;-1.5992584;
16.88;-7.645508;4.2612305;-1.0910492;
16.885036;-7.6954956;3.5292664;-0.5887909;
16.89004;-7.639557;2.7092285;0.018203735;
16.895107;-7.5360107;1.8808594;0.622818;
16.90014;-7.186096;1.1179504;0.9453583;
16.905176;-6.915924;0.40145874;1.3404999;
16.910213;-6.543396;-0.1388855;1.578537;
16.915216;-6.2077637;-0.49475098;1.6023407;
16.920254;-5.768585;-0.48880005;1.4571381;
16.925318;-5.4627075;-0.38168335;1.3250275;
16.930323;-4.9509277;-0.15792847;1.0167694;
16.93539;-4.6914673;0.23007202;0.7025604;
16.940424;-4.3855896;0.5526123;0.43714905;
16.94546;-4.2261047;0.8930054;0.4085846;
16.950464;-4.2570496;1.2203064;0.27766418;
16.95553;-4.2891846;1.5583191;0.53474426;
16.960567;-4.3320313;1.9260864;0.49665833;
16.965601;-4.5129395;2.1879272;0.40501404;
16.970636;-4.6736145;2.4081116;0.41334534;
16.975674;-4.696228;2.5592651;0.3336029;
16.980707;-4.612915;2.4664307;0.37882996;
16.985743;-4.478424;2.3426514;0.4085846;
16.990747;-4.163025;2.0677185;0.5954437;
16.995813;-3.765503;1.7939758;0.72636414;
17.00085;-3.3072815;1.4821472;0.62757874;
17.005884;-2.9871216;1.365509;0.54426575;
17.010891;-2.5931702;1.3726501;0.40501404;
17.015957;-2.3003845;1.5523682;0.3990631;
17.02099;-2.0075989;1.8475342;0.31575012;
17.026026;-1.854065;2.3093262;0.4002533;
17.03103;-1.7148132;3.084137;0.38121033;
17.036097;-1.5672302;4.105316;0.41929626;
17.041101;-1.4660645;5.3633423;0.4085846;
17.046167;-1.4029846;7.0593567;0.40501404;
17.051174;-1.2137451;9.421875;0.13246155;
17.05624;-0.8269348;12.592529;-0.38764954;
17.061274;-0.18304443;17.258057;-0.6137848;
17.06631;1.4760742;24.559845;-0.2424469;
17.071344;4.2730103;35.57263;-2.090805;
17.07638;6.7497864;39.126526;-8.6749115;
17.081417;7.8530884;39.126526;-15.71962;
17.08645;8.577911;39.126526;-16.184982;
17.091457;9.589569;32.275818;-10.163834;
17.096521;11.332001;27.260376;-3.328598;
17.101557;12.887573;24.607452;0.9858246;
17.106594;13.562408;23.837402;2.6223297;
17.111774;13.418396;24.414642;1.5571136;
17.11684;12.360321;25.483429;-0.47929382;
17.121876;10.810699;26.531982;-3.0131989;
17.126911;9.232513;26.725983;-5.5566254;
17.131916;8.69812;25.929749;-7.633499;
17.136982;9.381287;24.97165;-8.901047;
17.142017;10.866638;23.969513;-8.685623;
17.147053;12.590027;22.994751;-7.594223;
17.152088;14.013489;21.936676;-6.086258;
17.157124;14.939453;20.587006;-4.1736298;
17.162159;15.409576;19.027863;-2.206253;
17.167194;15.423859;17.465149;-0.38645935;
17.17223;14.954926;15.658447;0.7275543;
17.177265;13.945648;13.94577;1.4642792;
17.182302;12.5043335;12.090271;1.9153595;
17.187336;10.660736;10.315704;1.8939362;
17.19234;8.596954;8.550659;1.3702545;
17.197409;6.6617126;6.9284363;0.8608551;
17.202442;5.1739807;5.4216614;0.4585724;
17.207478;3.8588257;3.944641;-0.11985779;
17.212482;2.7674255;2.315277;-0.43049622;
17.217548;1.9497681;0.7192383;-0.83158875;
17.222584;1.1975708;-0.738739;-0.95536804;
17.22762;0.35372925;-2.3312073;-0.8280182;
17.232656;-0.37109375;-3.811798;-0.98631287;
17.23769;-0.99832153;-5.056732;-1.0041656;
17.242725;-1.3851318;-6.640869;-1.2481537;
17.247763;-1.0709229;-6.83844;-1.1755524;
17.252796;-0.46868896;-6.5801697;-1.2814789;
17.257832;0.28588867;-6.00412;-1.5992584;
17.262869;1.0892639;-5.3471375;-1.8765717;
17.267902;1.9604797;-4.747284;-1.86586;
17.272938;2.8745422;-4.2878723;-1.8408661;
17.277973;3.617218;-3.8475037;-1.7016144;
17.283009;4.1718445;-3.6368408;-1.7016144;
17.288044;4.713379;-3.4118958;-1.750412;
17.293049;5.1858826;-3.266693;-2.1372223;
17.298117;5.701233;-3.202423;-2.4014435;
17.30315;6.215393;-3.189331;-2.4847565;
17.308186;6.8866577;-3.3404846;-2.6847076;
17.313192;7.6805115;-3.420227;-2.8370514;
17.318256;8.550537;-3.4678345;-2.359787;
17.323292;9.377716;-3.6332703;-1.5409393;
17.32833;9.933533;-3.7391968;-0.27934265;
17.333332;10.386993;-3.7808533;0.8263397;
17.338398;10.579803;-3.4999695;1.7415924;
17.343433;10.392944;-3.0822144;2.2950287;
17.348469;10.077545;-2.3442993;2.3176422;
17.353474;9.860931;-1.4671326;1.8915558;
17.35854;9.890686;-0.4602356;1.3190765;
17.363577;10.292969;0.5514221;0.81681824;
17.36861;10.910675;1.5821228;0.40144348;
17.373646;11.698578;2.6366272;0.27766418;
17.378683;12.517426;3.860138;0.43000793;
17.383717;13.326752;5.303833;0.8513336;
17.388752;14.030151;7.049835;1.5118866;
17.393757;14.619293;9.312378;2.149826;
17.398823;15.259613;12.230713;2.7949066;
17.403858;15.723785;15.936951;3.2317047;
17.408894;15.955872;20.088318;3.2840729;
17.4139;15.914215;24.109955;2.938919;
17.418964;15.614288;27.041382;2.5045013;
17.424;15.207245;28.562439;2.2033844;
17.429037;14.79306;28.657654;2.6794586;
17.43404;14.741882;27.704315;3.7577667;
17.439106;15.104889;26.166595;4.9634247;
17.444143;15.578583;24.549133;6.0393524;
17.449177;15.965393;23.11496;6.8427277;
17.454182;16.153442;21.978333;7.1616974;
17.45925;15.784485;21.38205;7.223587;
17.464283;14.6466675;21.144012;6.8605804;
17.469318;13.116089;21.172577;6.222641;
17.474354;11.176086;21.145203;5.5382843;
17.47939;9.077789;20.794098;4.5706635;
17.484425;7.3032227;20.17163;3.7411041;
17.48946;5.9345093;19.307556;3.2102814;
17.494467;4.9038086;18.203064;2.540207;
17.49953;4.000458;16.972412;1.8998871;
17.504566;3.174469;15.698914;1.2202911;
17.509604;2.417511;14.470642;0.82514954;
17.514606;1.6367493;13.454224;0.38478088;
17.519672;0.820282;12.436615;-0.01512146;
17.52471;-0.08187866;11.463043;-0.45906067;
17.529743;-1.129242;10.47757;-0.9601288;
17.534748;-2.1516113;9.592072;-1.4076385;
17.539814;-3.2477722;8.650635;-1.8325348;
17.54485;-4.2451477;7.7460938;-2.039627;
17.549885;-5.0639954;6.842743;-2.212204;
17.55489;-5.830475;5.7822876;-2.12294;
17.559956;-6.203003;4.668274;-1.9146576;
17.564991;-6.588623;3.4090576;-1.7301788;
17.570026;-6.7124023;2.0939026;-1.2779083;
17.575064;-6.5398254;0.85253906;-0.6685333;
17.580097;-6.2696533;-0.4031067;-0.19364929;
17.585133;-5.86261;-1.4980774;0.19316101;
17.59017;-5.3734436;-2.559723;0.49665833;
17.595173;-4.971161;-3.433319;0.5406952;
17.600239;-4.593872;-4.093872;0.6156769;
17.605274;-4.2487183;-4.471161;0.590683;
17.61031;-4.0380554;-4.6104126;0.52879333;
17.615314;-4.072571;-4.3735657;0.49308777;
17.62038;-4.113037;-4.0712585;0.42762756;
17.625416;-4.412964;-3.3702393;0.34074402;
17.630451;-4.7628784;-2.4918823;0.26219177;
17.635487;-5.09494;-1.4492798;0.21696472;
17.640524;-5.529358;-0.43881226;0.28242493;
17.645557;-5.8423767;0.5514221;0.16578674;
17.650593;-6.262512;1.4631042;0.013442993;
17.655598;-6.6350403;2.231964;-0.072250366;
17.660664;-6.7826233;2.809204;-0.14961243;
17.665699;-6.8599854;3.2007751;-0.23530579;
17.670736;-6.6814575;3.4316711;-0.332901;
17.67577;-6.2851257;3.3840637;-0.46858215;
17.680805;-5.601959;3.219818;-0.27220154;
17.68584;-4.887848;2.9996338;-0.42811584;
17.690876;-4.523651;2.7818298;0.0027313232;
17.69588;-4.1749268;2.6318665;0.034866333;
17.700947;-3.740509;2.7425537;0.047958374;
17.705984;-3.3406067;3.1365051;0.2348175;
17.711018;-2.8764343;3.751831;0.5133209;
17.716022;-2.0254517;4.617096;0.6716156;
17.72109;-0.776947;5.8263245;0.73469543;
17.726124;0.73934937;7.4187927;0.8120575;
17.73116;2.3829956;9.64682;0.950119;
17.736164;3.9588013;12.822235;1.0643768;
17.74123;5.8143005;17.21997;1.5345001;
17.746265;8.158966;23.386322;1.8201447;
17.7513;9.608612;29.739532;0.06700134;
17.756308;9.555054;34.13965;-3.2464752;
17.761372;8.464844;35.206055;-6.131485;
17.766407;7.6174316;32.893524;-6.3397675;
17.771444;7.825714;29.08255;-4.0831757;
17.776447;8.879028;25.996399;-1.2826691;
17.781513;10.206085;24.433685;0.90489197;
17.78655;11.414124;23.993317;1.6868439;
17.791584;12.004456;24.064728;1.3857269;
17.796589;12.254395;24.071869;0.6728058;
17.801657;11.997314;23.919525;-0.4638214;
17.80669;11.8116455;23.543427;-1.35289;
17.811726;11.96875;23.084015;-1.9241791;
17.81673;12.254395;22.516296;-1.9372711;
17.821796;12.4721985;21.82837;-1.8670502;
17.826832;12.215118;21.217804;-1.5980682;
17.831867;11.460541;20.388245;-1.0672455;
17.836874;10.356049;19.488464;-0.4566803;
17.841938;9.237274;18.463715;-0.09843445;
17.846973;8.113739;17.448486;-0.09010315;
17.85201;7.09256;16.3797;-0.19602966;
17.857014;6.0190125;15.247833;-0.47810364;
17.86208;5.053772;13.9921875;-0.6970978;
17.867117;4.2861023;12.966248;-0.6233063;
17.87215;3.6279297;11.986725;-0.51737976;
17.877186;3.174469;10.875092;-0.37574768;
17.882221;2.591278;9.5159;-0.300766;
17.887257;2.110443;8.035309;-0.416214;
17.892292;1.7474365;6.6487427;-0.7613678;
17.897327;1.4534607;4.9848633;-1.0101166;
17.902365;1.2451782;3.2091064;-1.3636017;
17.907398;1.1261597;1.4738159;-1.6492462;
17.912477;1.0809326;-0.37216187;-1.3421783;
17.917482;0.81314087;-2.3074036;-1.0791473;
17.922546;0.5286865;-4.184326;-0.4900055;
17.927584;0.2180481;-5.974365;0.2919464;
17.93262;0.04547119;-7.5216064;0.85728455;
17.937622;-0.052124023;-8.597534;1.1060333;
17.94269;0.17996216;-9.185486;1.1726837;
17.947725;0.6607971;-9.170013;0.9858246;
17.952759;1.3570557;-8.468994;0.603775;
17.957764;1.7831421;-7.2383423;0.2693329;
17.962831;2.3353882;-5.68396;-0.38407898;
17.967865;2.835266;-4.0700684;-0.80540466;
17.972902;3.6017456;-2.591858;-1.5718842;
17.977938;4.59079;-1.3195496;-2.2550507;
17.982971;5.734558;-0.5030823;-2.2550507;
17.988007;7.9947205;-0.1722107;-1.3136139;
17.993044;9.08017;-0.7339783;-0.69233704;
17.998049;10.154907;-1.5230713;0.0051116943;
18.003113;11.074921;-2.41214;0.622818;
18.00815;11.653351;-3.1786194;1.1536407;
18.013186;12.211548;-3.6880188;1.66185;
18.018219;12.667389;-3.663025;1.9808197;
18.023256;13.276764;-3.3131104;2.1891022;
18.028292;14.171783;-2.4930725;2.509262;
18.033325;15.219147;-1.2874146;2.7687225;
18.038363;16.13678;0.15270996;3.3650055;
18.043398;16.683075;1.8534851;3.9720001;
18.048431;16.84494;3.757782;4.311203;
18.053467;16.596191;6.157196;4.5706635;
18.058474;15.94873;9.13266;4.3528595;
18.06354;15.226288;12.815094;4.2516937;
18.068573;14.688324;17.305664;4.0755463;
18.07361;14.171783;22.09616;3.8446503;
18.078646;13.311279;26.246338;3.6173248;
18.08368;12.077057;28.110168;3.6268463;
18.088717;11.092773;27.109222;4.157669;
18.093752;10.778564;23.768372;5.5966034;
18.098755;12.123474;20.003815;7.5020905;
18.103823;14.702606;17.204498;8.5923;
18.108858;17.718536;15.4823;8.466141;
18.113892;19.85849;14.766998;7.037918;
18.118896;20.609497;14.738434;6.177414;
18.123964;20.513092;14.899109;5.260971;
18.129;19.98703;15.143097;4.2754974;
18.134033;19.238403;15.48111;3.5149689;
18.13904;18.57428;16.091675;2.7413483;
18.144106;18.231506;16.736755;2.0308075;
18.14914;17.812561;17.3497;1.21315;
18.154177;16.865173;17.568695;0.30384827;
18.159182;15.363159;17.430634;-0.46858215;
18.164246;13.823059;17.058105;-1.0113068;
18.169283;12.2222595;16.537994;-1.5123749;
18.174318;10.532196;16.158325;-2.0051117;
18.179352;8.621948;15.695343;-2.437149;
18.184387;6.5272217;15.22879;-3.0417633;
18.189425;4.444397;14.692017;-3.3952484;
18.19446;2.3496704;14.230225;-4.0117645;
18.199463;0.2846985;13.682739;-4.552109;
18.20453;-1.6291199;13.066223;-5.0496063;
18.209566;-3.5012817;12.409241;-5.324539;
18.2146;-5.402008;11.511841;-5.2174225;
18.219637;-7.190857;10.431152;-4.8889313;
18.224672;-8.894012;9.193359;-4.379532;
18.229706;-10.092529;7.932953;-3.6249542;
18.234743;-10.875671;6.611847;-2.9774933;
18.239748;-11.523132;5.1860046;-1.9551239;
18.244812;-11.515991;3.7911072;-1.1398468;
18.249847;-11.531464;2.2998047;-0.33647156;
18.254885;-10.970886;1.019165;0.15626526;
18.25989;-10.380554;-8.239746E-4;0.65019226;
18.264954;-9.804504;-0.6887512;1.0774689;
18.26999;-9.418884;-1.0196228;1.392868;
18.275026;-9.209412;-0.89346313;1.5713959;
18.28006;-9.080872;-0.51498413;1.2417145;
18.285097;-8.9904175;0.27053833;1.0381927;
18.290133;-8.959473;1.256012;0.719223;
18.295166;-8.819031;2.3831177;0.2348175;
18.30017;-8.570282;3.4780884;0.01701355;
18.305239;-8.369141;4.3326416;-0.14485168;
18.310272;-8.013275;4.906311;-0.38526917;
18.315308;-7.653839;5.0443726;-0.56022644;
18.320314;-7.313446;4.944397;-0.76612854;
18.32538;-6.6755066;4.64328;-1.2469635;
18.330414;-6.1280212;4.2433777;-1.487381;
18.335451;-5.2389526;3.7780151;-1.6456757;
18.340456;-4.0654297;3.2936096;-1.5790253;
18.34552;-2.7371826;2.949646;-1.3862152;
18.350557;-1.3898926;2.552124;-1.3386078;
18.355593;-0.25564575;2.0427246;-1.1327057;
18.360596;0.92025757;1.6309204;-0.743515;
18.365664;1.9628601;1.3488464;-0.26982117;
18.370699;2.8912048;1.0667725;0.09199524;
18.375732;3.6731567;0.9251404;0.3347931;
18.380768;4.46344;0.8822937;0.31932068;
18.385805;5.2549133;1.1334229;0.061050415;
18.390839;5.8773804;1.5678406;-0.1519928;
18.395874;6.420105;2.423584;-0.29600525;
18.400911;6.934265;3.5625916;-0.23887634;
18.405947;7.3805847;5.112213;-0.069869995;
18.41098;7.8423767;7.27359;0.106277466;
18.416018;8.325592;10.110992;0.050338745;
18.421022;9.450317;14.3302;-0.07344055;
18.426086;11.1987;20.083557;-0.4078827;
18.431124;13.111328;27.556732;-2.2859955;
18.43616;13.784973;34.750214;-6.6623077;
18.441164;13.152985;39.120575;-11.605148;
18.44623;11.993744;38.216034;-14.379471;
18.451265;11.591461;32.907806;-12.428757;
18.456299;12.067535;27.441284;-7.70253;
18.461304;12.724518;23.905243;-2.70018;
18.466372;13.001831;22.205658;0.1443634;
18.471407;12.565033;21.758148;1.1905365;
18.47644;12.059204;22.106873;1.3369293;
18.481478;11.675964;22.705536;1.3524017;
18.486513;11.6474;23.099487;1.2488556;
18.491547;11.816406;22.817413;0.9203644;
18.496584;11.986603;21.96405;0.82276917;
18.501589;12.100861;20.926208;0.64424133;
18.506653;11.987793;19.678894;0.38597107;
18.51169;11.718811;18.536316;-0.06034851;
18.516726;11.347473;17.527039;-0.7470856;
18.52173;11.247498;16.881958;-1.4957123;
18.526794;11.033264;16.06549;-1.8408661;
18.531832;10.590515;15.152618;-1.9920197;
18.536867;10.159668;14.0433655;-1.5016632;
18.5419;9.59314;12.835327;-0.93870544;
18.546938;9.288452;11.593964;-0.35075378;
18.551973;8.858795;10.3038025;0.33717346;
18.557007;7.9423523;8.992218;0.8679962;
18.562012;6.7450256;7.504486;1.328598;
18.56708;5.387024;6.0393677;1.5535431;
18.572113;3.9171448;4.5123596;1.8665619;
18.57715;2.288971;2.7342224;2.4271393;
18.582186;0.67388916;0.9132385;2.746109;
18.58722;-0.77575684;-0.9636841;2.3509674;
18.592255;-1.9100037;-2.7703857;1.8784637;
18.597292;-2.386078;-4.6496887;1.315506;
18.602297;-2.4348755;-6.3742676;0.92988586;
18.60736;-2.039734;-7.60968;0.65138245;
18.612398;-1.4470215;-8.369019;0.25743103;
18.617434;-0.4579773;-8.483276;-0.00440979;
18.622437;0.6441345;-7.889374;-0.08415222;
18.627504;1.9247742;-6.786072;-0.24125671;
18.63254;3.2018433;-5.42807;-0.31980896;
18.637573;4.407501;-3.791565;-0.08653259;
18.642578;5.36322;-2.2490845;-0.06391907;
18.647646;6.06662;-0.8720398;0.00630188;
18.65268;6.662903;0.29315186;0.16459656;
18.657715;7.0913696;0.91085815;0.4990387;
18.662752;7.387726;1.0727234;0.84062195;
18.667788;7.537689;0.710907;1.0393829;
18.672821;7.6745605;-0.10317993;1.0370026;
18.677858;7.5472107;-1.1457825;1.1726837;
18.682894;7.47818;-2.3633423;1.2869415;
18.687927;7.4638977;-3.484497;1.4107208;
18.692965;7.5388794;-4.479492;1.4345245;
18.698;7.792389;-5.2376404;1.5023651;
18.703033;8.142303;-5.4447327;1.4749908;
18.70807;8.429138;-5.3221436;1.3535919;
18.713106;8.711212;-4.638977;1.0489044;
18.71814;8.898071;-3.548767;0.62638855;
18.723145;9.025421;-2.2443237;0.28956604;
18.728212;9.14801;-0.8815613;-0.013931274;
18.733248;9.632416;1.6547241;0.23243713;
18.738281;10.112061;2.9639282;0.61924744;
18.743288;10.598846;4.5373535;1.0048676;
18.748354;11.06778;6.3511963;1.4904633;
18.753387;11.39389;8.480438;2.1795807;
18.758425;11.784271;11.307129;2.9234467;
18.76343;12.429352;15.002655;3.5399628;
18.768494;13.137512;19.183777;4.1671906;
18.773531;13.385071;23.37323;4.2707367;
18.778566;13.169647;26.608154;4.311203;
18.783571;12.637634;27.999481;4.562332;
18.788635;12.442444;27.687653;5.741806;
18.793673;13.080383;26.234436;7.3176117;
18.798708;14.6597595;24.680054;8.924362;
18.80371;16.673553;23.714813;9.719406;
18.808779;18.2565;23.236359;9.512314;
18.813814;18.475494;22.847168;8.58992;
18.818848;17.882782;22.66626;7.665146;
18.823854;16.794952;22.547241;6.8927155;
18.82892;15.421478;22.47345;6.2143097;
18.833954;13.914703;22.194946;5.4882965;
18.838991;12.282959;21.685547;4.8158417;
18.844027;10.613129;20.864319;4.0898285;
18.84906;8.896881;19.7872;3.2126617;
18.854095;7.131836;18.617249;2.1284027;
18.859133;5.6167297;17.490143;1.0631866;
18.864168;4.1599426;16.328522;0.08128357;
18.869202;2.527008;15.206177;-1.1636505;
18.874239;0.77505493;13.930298;-2.2919464;
18.879274;-1.3851318;12.543732;-2.9096527;
18.884277;-3.534607;11.0928955;-3.0619965;
18.889345;-5.4317627;9.576599;-2.9727325;
18.89438;-6.89093;8.122192;-2.6049652;
18.899414;-7.801422;6.7130127;-2.2419586;
18.904451;-8.152527;5.4109497;-1.6873322;
18.909487;-8.244171;4.2552795;-1.1755524;
18.91452;-8.0156555;3.1567383;-0.5709381;
18.919556;-7.5859985;2.1914978;0.18721008;
18.924593;-7.049225;1.4523926;0.70018005;
18.929626;-6.356537;0.8096924;1.3262177;
18.934662;-5.8864136;0.29315186;1.943924;
18.9397;-5.3282166;-0.22576904;2.1891022;
18.944735;-4.665283;-0.69589233;2.2295685;
18.949768;-4.088043;-0.9363098;2.136734;
18.954805;-3.4215393;-1.1267395;1.7832489;
18.95984;-2.9169006;-1.1291199;1.4131012;
18.964874;-2.7157593;-1.0755615;1.0965118;
18.969912;-2.6800537;-0.9779663;0.8108673;
18.974947;-2.803833;-0.8232422;0.57640076;
18.97998;-3.1144714;-0.66970825;0.2931366;
18.984985;-3.6476746;-0.42095947;0.26338196;
18.990053;-4.3736877;-0.10913086;0.33241272;
18.995087;-4.946167;0.3383789;0.28837585;
19.000122;-5.3663025;0.76446533;0.46095276;
19.00516;-5.6043396;1.2453003;0.6049652;
19.010195;-5.8483276;1.6594849;0.6216278;
19.015228;-5.984009;1.974884;0.4990387;
19.020266;-5.932831;2.160553;0.4978485;
19.025301;-5.5983887;2.2426758;0.19911194;
19.030334;-5.4436646;2.1962585;0.31575012;
19.035372;-5.0342407;2.0022583;0.26457214;
19.040407;-4.735504;1.7213745;0.2836151;
19.04544;-4.458191;1.2619629;0.103897095;
19.050478;-3.6738586;1.1250916;0.2264862;
19.055513;-3.137085;1.2441101;0.31575012;
19.060547;-2.7812195;1.5023804;0.22886658;
19.065582;-2.4479675;1.9772644;0.53593445;
19.07062;-2.2384949;2.6116333;0.71803284;
19.075655;-1.931427;3.3769226;0.5502167;
19.080688;-1.7350464;4.6135254;0.7287445;
19.085695;-1.4910583;6.44046;0.6942291;
19.090761;-0.9602356;9.073151;0.6406708;
19.095795;0.065704346;13.022186;0.9084625;
19.100832;2.0604553;19.123077;1.7082672;
19.105867;4.8252563;28.392242;1.8379974;
19.1109;6.266571;38.26245;-2.416916;
19.115938;4.9288025;39.126526;-9.321182;
19.120974;3.3637085;39.126526;-13.240463;
19.126007;3.9552307;35.648804;-11.020767;
