unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.247138;-0.86383057;-0.2543335;-0.82325745;
10.252173;-0.67459106;-1.3695374;-1.1529388;
10.257209;-0.3591919;-2.5978088;-1.3552704;
10.262244;-0.010467529;-3.791565;-1.6885223;
10.26728;0.4406128;-4.8520203;-2.0765228;
10.272315;1.1190186;-5.7851257;-2.4204865;
10.277321;1.9926147;-6.5670776;-2.346695;
10.282386;3.0042725;-7.064575;-2.3074188;
10.287421;3.989746;-7.3990173;-1.9729767;
10.292457;4.951416;-7.564453;-1.6111603;
10.2974615;5.8023987;-7.4002075;-1.218399;
10.302527;6.380829;-7.0348206;-1.0850983;
10.307563;6.8783264;-6.408783;-0.64234924;
10.312598;7.261566;-5.5899353;-0.3733673;
10.317603;7.569824;-4.549713;-0.17579651;
10.322669;7.837616;-3.5213928;-0.13771057;
10.327704;7.945923;-2.4311829;0.045578003;
10.332741;7.900696;-1.361206;-0.012741089;
10.337775;7.7900085;-0.4935608;-0.056777954;
10.342811;7.703125;0.22055054;-0.09843445;
10.347846;7.6805115;0.7835083;-0.0055999756;
10.352881;7.7376404;1.1881714;0.09199524;
10.357886;7.972107;1.4404907;0.12532043;
10.362952;8.073273;1.5690308;0.20149231;
10.367988;8.143494;1.6142578;0.46333313;
10.373023;8.164917;1.6190186;0.8191986;
10.378058;8.162537;1.6261597;1.2464752;
10.383094;8.12088;1.8534851;1.4726105;
10.388129;8.083984;2.2974243;1.822525;
10.393165;8.078033;3.0769958;2.265274;
10.3981695;8.331543;4.470703;2.5294952;
10.403235;8.688599;6.4237976;2.490219;
10.408271;9.371765;9.057678;2.1593475;
10.413306;9.98114;12.499695;1.8986969;
10.418342;10.266785;16.405884;1.7415924;
10.423377;10.352478;20.540588;1.495224;
10.428412;10.2655945;24.173035;1.103653;
10.433448;9.995422;26.248718;1.0072479;
10.438483;9.866882;26.440338;1.2702789;
10.443519;10.100159;25.283478;2.0034332;
10.448554;10.49173;23.746948;3.3197784;
10.453589;11.220123;22.580566;5.056259;
10.458594;11.998505;22.259216;6.2821503;
10.463659;12.916138;22.634125;7.0224457;
10.468696;13.789734;23.524384;6.946274;
10.473731;14.453857;24.638397;6.492813;
10.478766;14.818054;25.5596;5.6811066;
10.483802;14.787109;25.81668;4.9241486;
10.488837;14.315796;25.458435;4.2766876;
10.493873;13.758789;24.541992;3.726822;
10.498878;13.219635;23.537476;3.20076;
10.503943;12.726898;22.461548;2.7496796;
10.508979;12.103241;21.437988;1.9153595;
10.514014;11.193939;20.263275;1.1072235;
10.51905;9.9513855;18.954071;0.3752594;
10.524085;8.723114;17.692474;-0.23649597;
10.5291195;7.267517;16.352325;-0.52690125;
10.534156;5.8404846;14.827698;-0.91371155;
10.539161;4.3848877;13.436371;-1.205307;
10.544227;2.7400513;12.130737;-1.3421783;
10.549262;1.2392273;10.698944;-1.4504852;
10.554297;-0.27468872;9.432587;-1.506424;
10.559333;-1.6457825;8.245972;-1.5088043;
10.564368;-2.8752441;7.0391235;-1.5266571;
10.569404;-3.9928284;5.9370117;-1.5683136;
10.574439;-5.0187683;5.041992;-1.4611969;
10.579474;-5.754303;4.232666;-1.4957123;
10.58451;-6.394623;3.475708;-1.3862152;
10.589545;-6.780243;2.859192;-1.3159943;
10.594581;-7.1063538;2.417633;-1.1993561;
10.599586;-7.0611267;1.897522;-0.93037415;
10.604651;-7.0158997;1.5404663;-0.76612854;
10.609687;-6.8361816;1.1119995;-0.595932;
10.614722;-6.5386353;0.74661255;-0.3483734;
10.619758;-6.144684;0.39074707;-0.06867981;
10.624793;-5.640045;0.009887695;0.0789032;
10.629828;-5.228241;-0.33407593;0.33955383;
10.634865;-4.842621;-0.7089844;0.539505;
10.639899;-4.472473;-1.0053406;0.65138245;
10.644935;-4.188019;-1.3100281;0.7644501;
10.64997;-4.1011353;-1.4564209;0.76802063;
10.655005;-4.0523376;-1.5909119;0.7561188;
10.660041;-4.278473;-1.5087891;0.85014343;
10.665076;-4.652191;-1.3528748;0.83229065;
10.670112;-4.933075;-0.99224854;0.86442566;
10.675147;-5.406769;-0.48284912;0.8775177;
10.680182;-5.7114563;0.01940918;0.8275299;
10.685218;-6.037567;0.5680847;0.74302673;
10.690253;-6.1672974;1.0560608;0.6311493;
10.695289;-6.24823;1.5392761;0.5216522;
10.700294;-6.229187;1.910614;0.4407196;
10.705359;-5.939972;2.230774;0.38716125;
10.710395;-5.678131;2.5271301;0.36097717;
10.71543;-5.165161;2.834198;0.24552917;
10.720466;-4.6367188;3.0401;0.29789734;
10.725501;-4.1213684;3.2840881;0.4502411;
10.730536;-3.458435;3.4923706;0.42762756;
10.735572;-2.78479;3.7292175;0.35740662;
10.740607;-2.1825562;4.0696106;0.2931366;
10.745643;-1.668396;4.4552307;0.34907532;
10.750678;-1.1923218;4.8979797;0.34788513;
10.755713;-0.7269592;5.5049744;0.2669525;
10.760749;-0.14257813;6.4535522;0.33003235;
10.765783;0.31445313;7.8532104;0.13841248;
10.77082;0.6691284;9.696808;0.04081726;
10.775855;1.083313;12.292603;-0.46977234;
10.78089;1.51297;15.938141;-1.2422028;
10.785926;2.443695;20.960724;-2.6537628;
10.790961;3.789795;27.15683;-5.4733124;
10.795997;4.315857;32.378174;-9.215256;
10.801002;4.3194275;35.063232;-11.599197;
10.806067;5.0454407;34.21701;-11.625381;
10.811103;7.2639465;31.309387;-9.120041;
10.816138;9.701447;28.388672;-5.213852;
10.821174;11.502197;26.748596;-1.2671967;
10.826209;12.509094;26.423676;1.1952972;
10.8312435;12.265106;27.15683;1.9094086;
10.83628;11.426025;28.683838;1.5166473;
10.841315;10.854736;30.320343;0.83348083;
10.846351;10.338196;31.58313;-0.5054779;
10.851386;10.143005;31.590271;-1.4314423;
10.856421;10.04541;30.23703;-1.8539581;
10.861457;9.705017;27.972107;-1.846817;
10.866492;9.444366;25.853577;-1.4278717;
10.871528;8.971863;24.101624;-0.77326965;
10.876563;8.106598;22.656738;-0.37812805;
10.881598;7.184204;21.339203;-0.05558777;
10.886634;5.9618835;19.988342;0.15745544;
10.891669;4.3194275;18.335175;0.9203644;
10.896705;2.3746643;16.102386;1.4107208;
10.90174;0.40133667;13.679169;0.89060974;
10.906775;-0.8447876;11.526123;0.0705719;
10.911811;-1.3006287;9.815826;-0.55070496;
10.916846;-1.0304565;8.593506;-0.8125458;
10.921882;-0.70910645;7.691345;-1.0815277;
10.926917;-0.53652954;6.784424;-1.2648163;
10.931952;-0.55914307;6.0262756;-0.95417786;
10.936989;-0.7067261;5.3645325;-0.45191956;
10.942023;-0.9923706;4.8051453;-0.11390686;
10.947059;-1.322052;4.443329;0.022964478;
10.952094;-1.539856;4.1707764;-0.26863098;
10.9571295;-1.4446411;3.8244324;-0.55903625;
10.962165;-1.1494751;3.4554749;-0.77565;
10.9672;-0.64959717;2.8877563;-1.0101166;
10.972236;-0.086639404;2.2736206;-1.2576752;
10.977271;0.4394226;1.416687;-1.6135406;
10.9823065;1.243988;-0.591156;-1.8670502;
10.987342;1.6700745;-1.6194763;-1.9777374;
10.992377;2.277069;-2.5644836;-2.0491486;
10.997413;3.085205;-3.541626;-2.109848;
11.002418;4.067108;-4.348572;-2.2205353;
11.0074835;4.964508;-5.0591125;-2.0896149;
11.012519;5.81192;-5.755371;-1.8063507;
11.017554;6.5057983;-6.06958;-1.3374176;
11.02259;7.2127686;-6.313568;-1.0720062;
11.027625;7.8971252;-6.2588196;-0.6054535;
11.0326605;8.429138;-5.9434204;-0.3340912;
11.037696;8.856415;-5.3542786;-0.18174744;
11.042731;9.1944275;-4.4556885;-0.067489624;
11.047767;9.4574585;-3.4297485;0.36216736;
11.052802;9.569336;-2.3978577;0.3824005;
11.0578375;9.46936;-1.3588257;0.41096497;
11.062873;9.121826;-0.5018921;0.25862122;
11.067907;8.702881;0.12057495;0.11341858;
11.072944;8.301788;0.4538269;-0.24363708;
11.077979;7.9506836;0.5216675;-0.47691345;
11.0830145;7.678131;0.4383545;-0.49119568;
11.08805;7.619812;0.21459961;-0.2924347;
11.093085;7.644806;-0.028198242;-0.029403687;
11.098121;7.632904;0.08843994;0.42048645;
11.103126;7.6817017;0.37765503;0.71684265;
11.1081915;7.723358;0.84658813;1.1155548;
11.113227;7.8423767;1.7582703;1.6380463;
11.118262;7.9947205;2.8829956;2.168869;
11.123298;8.380341;4.425476;2.5354462;
11.128333;8.980194;6.5321045;2.6651764;
11.133368;9.556244;9.018402;2.668747;
11.138404;10.090637;12.115265;2.4307098;
11.143439;10.334625;15.651306;2.4140472;
11.148475;10.267975;19.383728;2.5449677;
11.15351;10.1073;22.784088;2.8091888;
11.1585455;10.126343;25.42392;2.823471;
11.163581;10.49292;27.066376;2.4806976;
11.168616;11.13324;27.638855;2.4652252;
11.173652;11.933044;27.663849;3.0079498;
11.178687;12.780457;27.432953;4.119583;
11.1837225;13.51004;27.15683;5.305008;
11.188758;14.195587;27.03067;5.9893646;
11.193793;14.53479;26.670044;6.396408;
11.198829;14.402679;26.176117;6.5606537;
11.203834;13.800446;25.536987;6.7772675;
11.2088995;13.191071;25.04306;6.845108;
11.213935;12.511475;24.495575;6.5725555;
11.21897;11.808075;23.981415;5.973892;
11.224006;10.785706;23.356567;5.426407;
11.229041;9.494354;22.502014;4.7515717;
11.2340765;8.4374695;21.497498;3.8148956;
11.239111;7.8090515;20.346588;2.8567963;
11.244117;7.0128174;19.031433;1.7737274;
11.249183;6.0440063;17.512756;0.73469543;
11.254218;4.899048;15.927429;-0.0055999756;
11.2592535;3.8945313;14.299255;-0.5947418;
11.264289;2.7364807;12.654419;-1.0005951;
11.269324;1.6403198;10.99054;-1.307663;
11.27436;0.5548706;9.434967;-1.6421051;
11.279395;-0.51153564;8.16861;-2.2907562;
11.2844305;-1.623169;7.1474304;-2.7299347;
11.289466;-2.6800537;6.445221;-3.0691376;
11.294501;-3.9880676;5.8465576;-3.2405243;
11.299537;-5.3460693;5.302643;-2.8584747;
11.304542;-6.665985;4.9622498;-2.4716644;
11.3096075;-7.8478394;4.5052185;-1.8420563;
11.314643;-8.583374;4.051758;-1.2779083;
11.319678;-8.809509;3.4649963;-0.5614166;
11.324714;-8.614319;2.7223206;-0.17936707;
11.329749;-8.317963;1.8665771;0.14317322;
11.3347845;-7.9847107;0.9477539;0.41334534;
11.33982;-7.5229187;-0.04248047;0.4669037;
11.344855;-7.108734;-0.79467773;0.4169159;
11.349891;-6.82428;-1.4397583;0.4657135;
11.354926;-6.364868;-1.8991699;0.41929626;
11.3599615;-6.1732483;-2.1419678;0.30741882;
11.364997;-5.909027;-2.1848145;0.19316101;
11.370031;-5.703125;-2.1443481;0.22172546;
11.375068;-5.599579;-1.9610596;0.36930847;
11.380103;-5.5198364;-1.6730347;0.44429016;
11.3851385;-5.4377136;-1.45047;0.590683;
11.390174;-5.5507813;-1.0934143;0.6478119;
11.395209;-5.7435913;-0.7399292;0.7620697;
11.400245;-6.0137634;-0.39239502;0.7561188;
11.40525;-6.132782;0.009887695;0.6287689;
11.4103155;-6.2518005;0.3883667;0.6537628;
11.415351;-6.364868;0.6775818;0.61091614;
11.420386;-6.357727;0.91204834;0.64424133;
11.425422;-6.1184998;1.1976929;0.5216522;
11.430457;-5.7971497;1.3738403;0.40501404;
11.435492;-5.292511;1.5618896;0.19554138;
11.440528;-4.671234;1.6951904;0.0872345;
11.445563;-4.054718;1.7749329;-0.042495728;
11.450599;-3.503662;1.7713623;-0.13890076;
11.455634;-2.7859802;1.7832642;-0.12580872;
11.4606695;-2.2896729;1.8380127;-0.04963684;
11.465705;-1.7171936;1.9356079;-0.019882202;
11.47074;-1.155426;2.2212524;-0.26982117;
11.475776;-0.76504517;2.7163696;-0.4888153;
11.480811;-0.55081177;3.3055115;-0.73280334;
11.4858465;-0.3103943;4.340973;-0.61021423;
11.490882;0.014526367;5.682312;-0.5328522;
11.495917;0.4656067;7.393799;-0.6435394;
11.500953;0.74887085;9.595642;-1.0839081;
11.505958;1.2618408;12.829376;-1.532608;
11.5110235;2.4532166;18.24472;-1.6147308;
11.516059;4.1016235;26.929504;-1.9241791;
11.521094;5.0502014;37.29364;-5.643509;
11.52613;2.9911804;39.126526;-11.304031;
11.531165;-0.056884766;39.126526;-15.536331;
11.536201;-0.24017334;37.56024;-14.064072;
11.541235;2.6519775;31.526001;-8.166702;
11.546241;5.7690735;28.518402;-3.014389;
11.551307;7.074707;28.087555;0.24552917;
11.556342;6.547455;29.375336;1.476181;
11.561378;4.6288757;30.94281;1.5583038;
11.566413;2.3115845;32.02945;1.0643768;
11.571448;0.5286865;32.243683;0.008682251;
11.576484;0.2763672;32.047302;-1.1112823;
11.581519;2.231842;30.844025;-1.9420319;
11.586555;4.841919;29.155151;-2.3395538;
11.59159;6.985443;27.268707;-2.50737;
11.596625;8.558868;25.35965;-2.1086578;
11.601661;9.440796;23.620789;-1.1184235;
11.606666;9.509827;21.695068;0.037246704;
11.611732;8.946869;19.65271;0.7858734;
11.616767;8.085175;17.575836;0.92393494;
11.621802;7.357971;15.465637;0.43119812;
11.626838;6.877136;13.294739;-0.08772278;
11.631873;6.804535;11.284515;-0.32337952;
11.636909;6.9699707;9.599213;-0.19841003;
11.641944;7.216339;8.1091;0.30503845;
11.646979;7.1306458;6.6939697;0.78944397;
11.652015;6.587921;5.3383484;1.0572357;
11.65705;5.8452454;4.1588745;1.001297;
11.662086;4.8121643;2.968689;0.81443787;
11.667121;3.75766;1.9189453;0.65852356;
11.672155;2.6948242;0.9751282;0.4895172;
11.677192;1.8200378;0.2074585;0.35264587;
11.682227;0.9345398;-0.48999023;0.18840027;
11.687263;0.16210938;-1.13031;-0.3816986;
11.692298;-0.47225952;-1.6635132;-0.7268524;
11.697333;-0.8590698;-2.2931213;-1.1077118;
11.702369;-0.89715576;-2.7180176;-1.4445343;
11.707374;-0.7043457;-3.1083984;-1.6849518;
11.71244;-0.33181763;-3.5404358;-1.9194183;
11.717622;0.3918152;-3.9082031;-2.218155;
11.722657;1.0630798;-4.2569275;-2.4311981;
11.727693;2.4091797;-4.7889404;-2.0670013;
11.732727;3.0245056;-4.8353577;-1.7944489;
11.737763;3.571991;-4.890106;-1.4635773;
11.742799;4.1385193;-4.675873;-1.0434418;
11.747833;4.7229004;-4.331909;-0.5971222;
11.75287;5.342987;-3.7415771;-0.37812805;
11.757905;5.957123;-3.0429382;-0.123428345;
11.76294;6.5950623;-2.3383484;0.27052307;
11.767976;7.1044617;-1.5456848;0.2919464;
11.77301;7.4317627;-0.84228516;0.41810608;
11.778047;7.682892;-0.3531189;0.34907532;
11.783082;7.9506836;0.063446045;0.43476868;
11.788117;8.139923;0.21340942;0.37049866;
11.793153;8.401764;0.22888184;0.35740662;
11.798187;8.467224;0.19674683;0.4657135;
11.803224;8.612427;-0.013916016;0.39668274;
11.8082285;8.511261;-0.20672607;0.6561432;
11.813293;8.517212;-0.32574463;0.90489197;
11.81833;8.460083;-0.24719238;0.98106384;
11.823365;8.464844;0.06463623;0.93107605;
11.828401;8.489838;0.61569214;0.82514954;
11.833436;8.581482;1.5178528;0.8108673;
11.83847;8.813568;2.8044434;1.1238861;
11.843507;9.176575;4.584961;1.6154327;
11.848542;9.728821;6.8713074;1.8522797;
11.853577;10.604797;10.088379;1.7320709;
11.858613;11.473633;14.230225;1.5059357;
11.863647;12.3377075;19.733643;1.2583771;
11.868684;12.582886;25.713135;0.7108917;
11.873719;11.356995;30.529816;-0.47810364;
11.878754;8.275604;31.718811;-1.3743134;
11.88379;4.900238;29.457458;-1.1457977;
11.888825;2.9876099;26.115417;1.0774689;
11.893861;2.9959412;23.673157;4.0053253;
11.898896;4.2539673;22.73291;6.5070953;
11.903931;6.2808533;22.99237;7.7317963;
11.9089365;8.093506;23.856445;7.901993;
11.914002;9.232513;24.84668;7.0593414;
11.919037;9.444366;25.590546;5.838211;
11.924073;9.220612;25.979736;4.862259;
11.929108;8.755249;25.790497;4.2243195;
11.934144;8.166107;24.774078;3.9053497;
11.939179;7.720978;23.582703;3.8291779;
11.944214;7.254425;22.267548;3.5399628;
11.94925;6.842621;20.920258;3.1281586;
11.954286;6.3713074;19.46466;2.7223053;
11.959321;5.888092;18.010254;2.3450165;
11.964356;5.42749;16.497528;1.924881;
11.969391;4.984741;15.0121765;1.3619232;
11.974427;4.2622986;13.524445;0.92274475;
11.979463;3.5422363;12.259277;0.5168915;
11.984497;2.648407;11.026245;0.14079285;
11.989533;1.9009705;9.876526;-0.28529358;
11.994569;1.19281;8.900574;-0.64115906;
11.999604;0.60842896;7.998413;-0.942276;
12.00464;-0.003326416;7.228363;-1.0981903;
12.0096445;-0.69244385;6.459503;-1.2338715;
12.01471;-1.5469971;5.6775513;-1.3564606;
12.019746;-2.3325195;4.8646545;-1.1791229;
12.024781;-3.0073547;4.167206;-0.9910736;
12.029817;-3.48938;3.4721375;-0.78993225;
12.034851;-3.9797363;3.057953;-0.73280334;
12.039887;-4.292755;2.59021;-0.6292572;
12.044923;-4.4891357;2.3700256;-0.5709381;
12.049957;-4.5260315;2.2521973;-0.4412079;
12.054994;-4.4558105;2.2474365;-0.24363708;
12.060029;-4.3724976;2.179596;-0.21031189;
12.065064;-4.304657;2.1010437;-0.029403687;
12.0701;-4.19516;1.9653625;0.16578674;
12.075134;-4.1082764;1.7987366;0.31336975;
12.080171;-4.0892334;1.480957;0.42286682;
12.085206;-4.1618347;1.0679626;0.61805725;
12.0902405;-4.3237;0.72994995;0.65019226;
12.095277;-4.439148;0.30029297;0.8096771;
12.100311;-4.721222;-0.09008789;0.88108826;
12.105348;-4.984253;-0.38763428;1.0941315;
12.1103525;-5.3722534;-0.58639526;1.2655182;
12.1154175;-5.838806;-0.6804199;1.2179108;
12.120454;-6.2589417;-0.67922974;1.0691376;
12.125489;-6.7326355;-0.5733032;1.0036774;
12.130525;-7.1551514;-0.43167114;0.65257263;
12.13556;-7.480072;-0.21743774;0.32051086;
12.1405945;-7.72287;0.117004395;-0.042495728;
12.145631;-7.756195;0.4550171;-0.34361267;
12.150666;-7.6490784;0.7573242;-0.48762512;
12.155701;-7.2920227;1.0263062;-0.64949036;
12.160737;-6.8409424;1.2893372;-0.70780945;
12.1657715;-6.2529907;1.5821228;-0.6851959;
12.170808;-5.387726;1.8987122;-0.59950256;
12.175843;-4.5379333;2.3105164;-0.69947815;
12.180878;-3.7238464;2.8770447;-0.8696747;
12.185914;-2.9526062;3.5578308;-1.1338959;
12.190949;-2.1968384;4.51593;-1.2481537;
12.195985;-1.4648743;5.8763123;-1.1850739;
12.20102;-0.7614746;7.804413;-1.4778595;
12.206055;0.10736084;10.732269;-1.8587189;
12.211061;1.461792;15.03598;-2.2455292;
12.216126;3.6029358;21.483215;-2.7394562;
12.221161;6.418915;30.208466;-5.2245636;
12.226197;7.948303;37.704254;-9.709183;
12.231232;7.6031494;39.126526;-13.344009;
12.236268;7.5769653;38.212463;-12.8893585;
12.241303;9.328918;33.719513;-8.554703;
12.246338;12.181793;29.475311;-2.564499;
12.251374;14.844238;26.781921;1.3857269;
12.25641;16.306976;25.625061;2.7449188;
12.261445;16.318878;26.06186;2.7532501;
12.26648;15.013245;27.021149;1.7951508;
12.271515;13.300568;28.166107;0.5240326;
12.276551;11.755707;28.95401;-1.0291595;
12.281587;10.478638;28.850464;-2.7025604;
12.286621;9.478882;27.626953;-3.7927704;
12.291657;8.650513;25.600067;-3.5559235;
12.296693;7.856659;23.582703;-2.5537872;
12.301728;7.183014;21.784332;-1.699234;
12.306764;6.439148;20.433472;-1.0612946;
12.311769;5.4560547;19.023102;-0.2841034;
12.316834;4.187317;17.547272;0.9870148;
12.32187;2.7567139;16.075012;1.5821075;
12.326905;1.1713867;14.574188;1.7665863;
12.33191;0.17996216;13.191193;1.6273346;
12.336975;-0.24612427;12.136688;0.9667816;
12.342011;-0.28063965;11.426147;0.20506287;
12.347047;-0.05569458;10.842957;-0.19721985;
12.352081;-0.09259033;10.269287;-0.55784607;
12.357118;-0.34848022;9.64444;-0.8363495;
12.362153;-0.67697144;8.983887;-0.85539246;
12.367188;-1.1720886;8.29715;-0.87086487;
12.372224;-1.6374512;7.5080566;-0.8006439;
12.377258;-1.8957214;6.7427673;-0.6233063;
12.382295;-2.1789856;6.073883;-0.2995758;
12.38733;-2.317047;5.2443237;-0.07582092;
12.392335;-2.2753906;4.3243103;0.2669525;
12.397401;-2.14328;3.405487;0.44548035;
12.402435;-1.7338562;2.2843323;0.39311218;
12.407472;-1.2625427;1.2143555;0.41810608;
12.412477;-0.7067261;0.065826416;-0.22935486;
12.4175415;-0.050933838;-0.854187;-1.135086;
12.422578;0.65841675;-1.7872925;-1.86586;
12.427613;1.5998535;-2.6025696;-2.4680939;
12.432649;2.706726;-3.3476257;-2.7394562;
12.437684;3.738617;-4.002228;-2.5502167;
12.4427185;4.7943115;-4.5509033;-1.7611237;
12.447755;5.650055;-4.9936523;-0.9839325;
12.45279;6.227295;-5.4709167;-0.46144104;
12.457825;6.6986084;-5.7125244;0.391922;
12.462861;7.1282654;-5.736328;0.7442169;
12.4678955;7.5138855;-5.434021;1.0560455;
12.472932;7.92807;-4.825836;1.1476898;
12.477967;8.837372;-2.8667908;1.2048187;
12.483002;9.113495;-1.8456116;1.3119354;
12.488038;9.396759;-0.770874;1.0893707;
12.493073;9.59433;0.12057495;1.245285;
12.498109;9.53125;0.7894592;1.2857513;
12.503144;9.549103;1.2131653;1.3452606;
12.508179;9.256317;1.4654846;1.4023895;
12.513185;8.958771;1.4214478;1.2310028;
12.518324;8.520782;1.2024536;1.2202911;
12.523359;8.200623;0.8739624;1.2155304;
12.528394;7.7781067;0.6192627;1.2071991;
12.53343;7.4365234;0.5621338;1.2821808;
12.538465;7.041382;0.83587646;1.655899;
12.543501;6.7105103;1.5023804;2.3950043;
12.548536;6.5712585;2.802063;3.0424652;
12.553571;6.6724243;4.733734;3.188858;
12.558607;6.928314;7.694916;2.6699371;
12.563642;7.2068176;11.786774;2.1379242;
12.568677;7.274658;17.039063;1.5951996;
12.573713;6.555786;22.73767;1.3762054;
12.578748;4.8514404;27.191345;1.0608063;
12.583784;1.9711914;28.24704;1.0560455;
12.5888195;-0.88049316;25.49057;2.0331879;
12.593854;-2.2063599;21.45465;3.8993988;
12.59889;-1.9171448;18.353027;5.940567;
12.603925;-0.4258423;16.818878;7.4521027;
12.608961;1.9021606;16.679626;8.504227;
12.613965;4.2027893;17.85791;8.991013;
12.619031;5.8904724;19.694366;8.706558;
12.624067;6.9187927;21.698639;7.9198456;
12.629103;7.7316895;23.737427;6.953415;
12.634137;8.3220215;25.268005;5.8870087;
12.6391735;8.876648;25.842865;4.752762;
12.644208;8.999237;25.251343;4.0255585;
12.649244;8.911163;24.101624;3.7625275;
12.65428;8.854034;22.809082;3.8089447;
12.659314;8.858795;21.6427;3.8732147;
12.6643505;8.645752;20.532257;3.6851654;
12.669385;8.237518;19.421814;3.1924286;
12.67442;7.497223;18.4292;2.8199005;
12.679457;6.689087;17.66272;2.5461578;
12.684491;5.7690735;17.02002;2.1891022;
