unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8250794;3.0578308;-3.772522;-0.08415222;
2.8301148;3.3172913;-3.5594788;0.22886658;
2.8351197;3.591034;-3.5047302;0.47166443;
2.8401854;3.802887;-3.3976135;0.9536896;
2.845221;4.1266174;-3.2381287;1.5761566;
2.8502562;4.4408264;-3.066742;2.2688446;
2.8552918;4.757416;-2.8072815;2.68779;
2.8603272;5.227539;-2.3597717;2.8175201;
2.8653626;5.496521;-1.8408508;2.7877655;
2.870398;5.8000183;-1.1648254;2.5640106;
2.8754334;6.254669;-0.40905762;2.2367096;
2.8804688;6.939026;0.5371399;1.8118134;
2.8855042;7.9114075;1.7666016;1.6689911;
2.8905396;9.055176;3.0627136;1.6059113;
2.895575;10.4953;4.554016;1.5547333;
2.9006104;11.864014;6.098877;1.8618011;
2.9056458;13.173218;7.7758484;2.2402802;
2.9106812;14.4157715;9.52066;2.8829803;
2.9157164;15.346497;11.202393;3.3138275;
2.920752;16.157013;12.942444;3.6470795;
2.9257872;16.883026;14.470642;4.0886383;
2.9308228;17.49002;15.913147;4.4813995;
2.9358277;18.208893;17.178314;5.0967255;
2.9408937;19.043213;18.466095;5.819168;
2.945929;20.1846;19.84909;6.261917;
2.9509645;21.231964;21.049988;6.4618683;
2.955969;21.646149;21.83075;6.2333527;
2.9610353;21.254578;22.293732;6.006027;
2.9660707;20.11081;22.313965;5.6822968;
2.971106;18.582611;21.927155;5.625168;
2.9761415;16.949677;21.441559;5.8405914;
2.9811769;15.397675;20.94049;6.2571564;
2.9862123;13.968262;20.373962;6.6427765;
2.9912474;12.862579;19.830048;6.7570343;
2.9962525;11.753326;19.173065;6.6891937;
3.0013182;10.68454;18.316132;6.1940765;
3.0063539;9.387238;17.40921;5.6215973;
3.0113893;8.019714;16.411835;4.9550934;
3.0164247;6.6164856;15.297821;4.0850677;
3.02146;5.148987;14.237366;3.0115204;
3.0264955;3.8266907;13.1519165;2.3271637;
3.0315309;2.6067505;12.111694;1.8082428;
3.0365357;1.4391785;11.177399;0.99772644;
3.0416017;0.35134888;10.41449;0.33836365;
3.046637;-0.7055359;9.681335;-0.20436096;
3.0516725;-1.835022;8.999359;-0.5947418;
3.0566773;-2.8776245;8.378082;-0.96369934;
3.0617433;-4.149933;7.7306213;-1.0636749;
3.0667784;-5.0782776;7.1748047;-1.2112579;
3.071814;-6.0268555;6.5142517;-1.3029022;
3.0768492;-6.774292;5.9548645;-1.2600555;
3.0818849;-7.33844;5.3133545;-1.1826935;
3.08692;-7.409851;4.662323;-1.1434174;
3.0919557;-7.4884033;3.9029846;-0.8768158;
3.096991;-7.056366;2.994873;-0.45191956;
3.1020265;-6.7695313;1.9129944;0.071762085;
3.1070619;-5.99115;0.9049072;0.75016785;
3.1120973;-5.4484253;-0.10437012;1.1226959;
3.1171327;-4.733124;-0.9708252;1.3226471;
3.122168;-4.176117;-1.9646301;1.3643036;
3.1272035;-3.4548645;-2.6097107;1.5309296;
3.1322389;-2.7550354;-3.1976624;1.5499725;
3.1372437;-2.2099304;-3.6154175;1.5071259;
3.1423094;-1.7981262;-3.8832092;1.3643036;
3.147345;-1.2982483;-3.9320068;1.2095795;
3.1523802;-1.0804443;-3.6808777;0.8941803;
3.1574159;-1.0602112;-3.3476257;0.7311249;
3.162451;-1.0792542;-2.8084717;0.57164;
3.1674867;-1.3779907;-2.2407532;0.47880554;
3.172522;-1.6481628;-1.5135498;0.3097992;
3.177527;-2.0552063;-0.73635864;0.2836151;
3.1825929;-2.2170715;0.002746582;0.3585968;
3.1876283;-2.4908142;0.7680359;0.12413025;
3.1926637;-2.7300415;1.5726013;0.4585724;
3.197699;-2.618164;1.833252;0.008682251;
3.2027345;-2.5015259;2.493805;-0.072250366;
3.2077699;-2.5193787;3.057953;0.04676819;
3.2128053;-2.387268;3.642334;-0.043685913;
3.2178404;-2.2158813;4.226715;-0.10795593;
3.222876;-2.0385437;4.796814;-0.21983337;
3.2279112;-1.6160278;5.388336;-0.3257599;
3.2329469;-1.1899414;5.9489136;-0.5078583;
3.2379518;-0.8697815;6.6487427;-0.47572327;
3.2430177;-0.4079895;7.5199585;-0.3483734;
3.248053;-0.21279907;8.436401;0.16816711;
3.2530885;0.4656067;9.599213;0.50975037;
3.258093;1.282074;11.113129;0.603775;
3.2631593;2.21875;13.226898;0.93226624;
3.2681947;3.5934143;16.285675;1.0536652;
3.27323;5.328705;20.696503;1.2702789;
3.2782655;7.137787;26.45224;1.1131744;
3.2833009;8.169678;32.36151;-0.79945374;
3.2883363;8.05661;37.42694;-3.9558258;
3.2933714;7.323456;39.126526;-7.107437;
3.298407;7.292511;39.126526;-8.908188;
3.3034422;8.391052;34.901367;-7.4383087;
3.3084779;9.9835205;30.799988;-3.4214325;
3.313513;11.3498535;28.157776;0.4073944;
3.3186953;12.219879;26.530792;3.1650543;
3.3237307;12.597168;25.434631;4.3016815;
3.328766;12.817352;24.452728;4.3707123;
3.3338013;12.679291;23.657684;4.079117;
3.3388064;11.768799;23.144714;3.0210419;
3.343872;10.546478;23.37561;1.3881073;
3.3489077;9.552673;24.064728;-0.78160095;
3.353943;9.2099;25.060913;-3.1833954;
3.3589785;9.426514;25.914276;-5.0876923;
3.364014;10.262024;26.00711;-6.2421722;
3.3690493;11.187988;24.941895;-5.8720245;
3.3740847;12.004456;22.959045;-4.1724396;
3.37912;12.234161;20.281128;-1.7765961;
3.3841555;11.687866;17.328278;0.6144867;
3.389191;10.736908;14.396851;2.2319489;
3.3942263;9.59433;11.76416;3.1995697;
3.3992617;8.436279;9.374268;3.624466;
3.404297;7.471039;7.431885;3.4102325;
3.4093323;6.716461;5.6204224;3.194809;
3.414368;6.0690002;3.9993896;2.8603668;
3.419403;5.4501038;2.4473877;2.1165009;
3.4244387;4.71933;0.82754517;1.5559235;
3.429474;3.8528748;-0.6816101;1.1179352;
3.4345095;2.8328857;-2.2062378;0.15864563;
3.4395142;2.0664063;-3.6070862;-0.32695007;
3.4445803;1.3106384;-4.871063;-0.416214;
3.4496157;0.76553345;-5.824402;-0.47096252;
3.454651;0.54415894;-6.6111145;-0.6947174;
3.459656;0.7464905;-7.196686;-0.78993225;
3.464722;1.2237549;-7.590637;-0.858963;
3.4697573;1.9438171;-7.5596924;-0.7839813;
3.4747927;2.8245544;-7.429962;-0.5411835;
3.4798281;3.7374268;-7.0264893;-0.46144104;
3.4848633;4.477722;-6.5420837;-0.32218933;
3.489899;4.97641;-6.13385;-0.3424225;
3.494934;5.2239685;-5.626831;-0.38764954;
3.4999697;5.3025208;-5.228119;-0.5542755;
3.5050051;5.304901;-4.7127686;-0.65782166;
3.5100405;5.29776;-4.1426697;-0.69233704;
3.515076;5.3644104;-3.613037;-0.6233063;
3.5201113;5.465576;-3.0310364;-0.65068054;
3.5251467;5.61792;-1.9360657;-0.4554901;
3.5301821;5.61792;-1.527832;-0.60069275;
3.5352175;5.48938;-1.3326416;-0.42811584;
3.5402224;5.2489624;-1.3112183;-0.19126892;
3.5452883;5.04187;-1.3088379;-0.12818909;
3.5503237;5.0133057;-1.546875;0.17887878;
3.5553591;5.10614;-1.8337097;0.50975037;
3.5603943;5.36084;-2.1407776;0.48356628;
3.56543;5.6345825;-2.3692932;0.50975037;
3.570465;5.791687;-2.3716736;0.3824005;
3.5755007;6.053528;-2.1253052;0.37287903;
3.5805361;6.601013;-1.5397339;0.56211853;
3.5855715;7.3841553;-0.4685669;1.1215057;
3.590607;8.336304;1.1060486;1.2155304;
3.5956423;9.583618;3.027008;1.3762054;
3.6006777;10.891632;5.3204956;1.6487579;
3.6057131;12.072296;8.004364;1.9796295;
3.6107485;13.285095;11.238098;2.7996674;
3.615784;14.59668;14.622986;3.7387238;
3.6208193;16.371246;17.611542;4.3219147;
3.6258547;18.505249;19.423004;4.643265;
3.6308901;20.814209;19.630096;5.1562347;
3.6359253;22.974396;18.88147;6.159561;
3.6409304;25.465454;18.400635;7.318802;
3.645996;28.035065;18.651764;7.356888;
3.6510317;29.878662;19.91098;6.2833405;
3.6560671;29.891754;21.520111;5.2693024;
3.6611025;27.698242;22.750763;4.2124176;
3.666138;24.296692;23.63388;3.5566254;
3.6711733;20.705902;24.098053;3.444748;
3.6762087;17.492401;24.5289;3.316208;
3.6812441;15.141785;24.822876;3.317398;
3.6862795;13.708801;24.735992;3.3566742;
3.691315;12.807831;24.118286;3.2638397;
3.6963503;12.0961;23.031647;2.9044037;
3.7013857;11.259399;21.735535;2.5997162;
3.7064211;10.04541;20.247803;1.9522552;
3.7114563;8.426758;18.643433;1.3119354;
3.716492;6.3843994;17.040253;0.82276917;
3.721527;4.0694885;15.542999;0.1277008;
3.7265627;1.5974731;14.108826;-0.5983124;
3.7315981;-0.69244385;12.778198;-1.2112579;
3.7366335;-2.8050232;11.489227;-1.5849762;
3.741669;-4.58078;10.172882;-2.007492;
3.7467043;-5.9578247;8.929138;-2.616867;
3.7517397;-6.9123535;7.6806335;-2.931076;
3.7567751;-7.5919495;6.5773315;-3.0512848;
3.7618105;-8.031128;5.5121155;-3.1274567;
3.766846;-8.17395;4.5873413;-2.950119;
3.7718813;-8.296539;3.6887512;-2.5383148;
3.7769167;-8.262024;2.9270325;-1.93013;
3.7819521;-8.028748;2.179596;-1.2041168;
3.7869873;-7.7073975;1.5737915;-0.50309753;
3.792023;-7.1741943;1.1548462;0.0622406;
3.797058;-6.4303284;0.6752014;0.75135803;
3.8020632;-5.5507813;0.36694336;1.1952972;
3.8071291;-4.617676;0.24554443;1.5380707;
3.8121645;-3.6940918;0.039642334;1.411911;
3.8172;-2.8895264;-0.107940674;1.4618988;
3.8222048;-2.3087158;-0.2543335;1.5249786;
3.8272707;-1.8683472;-0.33050537;1.540451;
3.8323061;-1.6707764;-0.5280762;1.4392853;
3.8373415;-1.6862488;-0.60305786;1.4059601;
3.8423464;-1.8243103;-0.74349976;1.3857269;
3.8474123;-2.0968628;-0.71017456;1.4071503;
3.8524477;-2.5646057;-0.6256714;1.0691376;
3.8574831;-3.1109009;-0.4019165;0.90608215;
3.8625183;-3.5655518;-0.010345459;0.7692108;
3.867554;-3.9023743;0.3479004;0.53712463;
3.872589;-4.168976;0.66448975;0.3907318;
3.8776248;-4.139221;0.9989319;0.35264587;
3.88266;-3.9297485;1.2893372;0.46809387;
3.8876956;-3.6131592;1.5404663;0.59306335;
3.892731;-3.182312;1.7927856;0.71684265;
3.8977664;-2.6669617;1.9546509;0.937027;
3.9028018;-2.1456604;2.2093506;0.91322327;
3.9078372;-1.7064819;2.276001;1.0548553;
3.9128726;-1.488678;2.3807373;1.3059845;
3.917908;-1.469635;2.3950195;1.379776;
3.9229434;-1.303009;2.712799;1.4607086;
3.9279788;-1.1494751;3.0662842;1.7880096;
3.9330142;-0.85668945;3.7732544;2.1533966;
3.9380493;-0.46749878;4.867035;2.348587;
3.9430544;-0.048553467;6.5654297;2.2057648;
3.94812;0.44180298;9.107666;2.0569916;
3.9531558;0.9738159;13.0043335;2.1712494;
3.958191;2.2520752;19.219482;3.0258026;
3.9632266;5.42749;29.288452;3.2364655;
3.968262;7.967346;39.126526;-0.3828888;
3.9732974;8.030426;39.126526;-7.689438;
3.9783328;7.47818;39.126526;-11.03862;
3.9833682;7.4769897;36.435516;-9.023636;
3.9884036;8.593384;29.356293;-2.3002777;
3.993439;10.597656;25.719086;2.6425629;
3.9984744;12.812592;24.6503;4.638504;
4.0035095;14.395538;24.876434;4.907486;
4.0085454;14.859711;25.561981;3.7506256;
4.0135803;14.158691;26.151123;1.0572357;
4.0186157;12.936371;26.541504;-2.4454803;
4.023651;12.269867;26.717651;-5.355484;
4.0286865;12.09491;26.474854;-7.518051;
4.033722;12.436493;25.835724;-7.537094;
4.0387573;12.848297;24.223022;-6.6658783;
4.043762;13.150604;22.15567;-4.994858;
4.048828;13.270813;19.683655;-3.4238129;
4.053864;13.108948;17.481812;-1.9527435;
4.058899;12.271057;15.110962;-0.9279938;
4.063935;11.185608;12.948395;-0.28529358;
4.0689697;9.907349;10.827484;0.5823517;
4.0740056;8.844513;9.164795;1.4702301;
4.0790405;8.219666;7.709198;1.4285736;
4.084046;7.626953;6.278595;0.78944397;
4.0891113;7.229431;5.0300903;0.20982361;
4.0941467;6.9866333;3.61734;-0.74113464;
4.099182;6.689087;2.2093506;-1.0862885;
4.1042175;6.138031;0.6335449;-1.3516998;
4.109253;5.2561035;-0.8648987;-1.3326569;
4.1142883;4.0314026;-2.3692932;-1.301712;
4.119458;2.6817322;-3.7879944;-1.2790985;
4.1244936;1.4094238;-5.0829163;-1.474289;
4.129529;0.557251;-6.13385;-1.3445587;
4.1345644;0.0014343262;-7.016968;-1.2112579;
4.1396;0.09664917;-7.646576;-0.80778503;
4.1446047;0.60128784;-7.9845886;-0.33528137;
4.1496706;1.3522949;-7.960785;0.116989136;
4.154706;2.2842102;-7.5037537;0.4335785;
4.1597414;3.1006775;-6.90271;0.7311249;
4.164777;3.6124573;-6.0731506;1.1536407;
4.169812;3.7505188;-5.2185974;1.5737762;
4.1748476;3.6374512;-4.406891;1.7820587;
4.179883;3.3577576;-3.4618835;1.7439728;
4.1849184;3.0554504;-2.4430847;1.482132;
4.189954;3.032837;-1.5290222;1.0858002;
4.194989;3.0959167;-0.7542114;0.48832703;
4.2000246;3.328003;-0.39596558;-0.1103363;
4.20506;3.462494;-0.48641968;-0.6292572;
4.2100954;3.5862732;-1.2374268;-0.82444763;
4.215131;3.796936;-2.3895264;-0.448349;
4.220166;4.283722;-3.4226074;0.30503845;
4.2252016;4.958557;-4.4568787;0.86680603;
4.230237;5.8988037;-4.9757996;1.3500214;
4.2352724;7.0056763;-5.254303;1.7951508;
4.240308;8.401764;-5.165039;2.1545868;
4.2453127;9.615753;-4.7068176;2.2819366;
4.2503786;10.690491;-3.8141785;2.6092377;
4.255414;11.383179;-2.6085205;2.9805756;
4.2604494;11.953278;-1.0160522;3.7625275;
4.2654543;12.400787;0.7846985;4.394516;
4.27052;12.832825;3.212677;5.2883453;
4.2755556;13.967072;9.77298;6.388077;
4.280591;14.894226;14.415894;7.070053;
4.285596;16.127258;20.576294;7.615158;
4.290662;17.699493;27.884033;7.358078;
4.295697;19.127716;34.108704;6.307144;
4.3007326;20.019165;35.93445;5.452591;
4.3057375;20.253632;31.996124;6.0583954;
4.3108034;20.292908;25.147797;8.572067;
4.315839;21.07843;19.048096;11.011948;
4.320874;22.434052;14.452789;11.954575;
4.32591;23.218384;11.277374;11.54158;
4.330945;23.155304;9.600403;10.028854;
4.3359804;22.442383;9.204071;8.537552;
4.341016;21.854431;10.058624;7.69014;
4.3460207;21.425964;12.039093;7.0712433;
4.3510866;21.366455;14.358765;6.0786285;
4.356122;21.32956;16.57489;4.1529083;
4.3611574;20.411926;18.17212;2.62471;
4.366193;18.6445;18.537506;0.75730896;
4.371228;16.258179;17.911469;-0.3828888;
4.3762636;13.679047;16.604645;-0.96965027;
4.381299;11.191559;15.112152;-1.1505585;
4.3863344;8.925446;13.455414;-1.4159698;
4.3913703;6.9414063;11.974823;-1.8741913;
4.396405;4.904999;10.604919;-2.4359589;
4.4014406;3.0816345;9.488525;-3.1643524;
4.406476;1.3522949;8.454254;-3.5035553;
4.411512;-0.24255371;7.690155;-3.7546844;
4.416547;-1.6767273;6.895111;-3.680893;
4.421582;-3.112091;6.132202;-3.482132;
4.4266176;-4.228485;5.4359436;-3.200058;
4.431653;-5.1877747;4.700409;-2.8013458;
4.4366884;-6.016144;3.931549;-2.1598358;
4.441724;-6.492218;3.2590942;-1.4195404;
4.4467287;-6.8099976;2.6080627;-0.7209015;
4.4517946;-6.7135925;1.9248962;-0.24363708;
4.45683;-6.5148315;1.1643677;0.2193451;
4.4618654;-6.324402;0.24078369;0.59187317;
4.4668703;-5.8995056;-0.6304321;0.9929657;
4.471936;-5.3210754;-1.4707031;1.4190521;
4.476972;-4.9045105;-2.355011;1.5547333;
4.482007;-4.553406;-2.9655762;1.841568;
4.4870424;-4.3415527;-3.3785706;1.8451385;
4.492078;-4.393921;-3.4023743;1.8022919;
4.4971137;-4.3772583;-3.1714783;1.9665375;
4.5021486;-4.4093933;-2.4883118;1.8689423;
4.507184;-4.6593323;-1.8527527;1.5761566;
4.5122194;-4.665283;-0.66137695;1.7296906;
4.517261;-4.6367188;0.6525879;1.5249786;
4.522297;-4.567688;1.8713379;1.1667328;
4.527332;-4.761688;3.0734253;0.8382416;
4.532367;-4.8604736;4.1838684;0.25386047;
4.5374026;-4.9616394;5.15506;-0.19007874;
4.5424385;-4.979492;5.6918335;-0.75779724;
4.547443;-5.0151978;5.8763123;-1.2362518;
4.552509;-4.845001;5.568054;-1.5611725;
4.557544;-4.6033936;4.872986;-1.5576019;
4.5625796;-4.490326;3.9291687;-1.2195892;
4.567615;-4.2820435;2.7949219;-0.8101654;
4.5726504;-4.0071106;1.859436;-0.38526917;
4.577686;-3.727417;1.0179749;0.09437561;
4.582721;-3.322754;0.35861206;0.5752106;
4.587726;-2.8990479;-0.0234375;1.0738983;
4.592792;-2.2896729;-0.0317688;1.3916779;
4.5978274;-1.5315247;0.38955688;1.7177887;
4.602863;-0.80670166;1.1548462;1.5416412;
4.6078987;-0.18423462;2.262909;1.0822296;
4.6129336;0.27874756;3.436432;0.8037262;
4.617969;0.5727234;4.7872925;0.4169159;
4.6230044;0.7286377;6.355957;0.10865784;
4.62804;0.87384033;8.128143;-0.15794373;
4.633075;1.2570801;10.262146;-0.21031189;
4.6381106;2.2044678;13.1197815;-0.50904846;
4.643146;3.802887;17.691284;-0.6387787;
4.6481814;6.2808533;25.800018;0.1693573;
4.653217;9.01828;37.272217;-1.5611725;
4.6582522;9.520538;39.126526;-7.9572296;
4.6632876;10.084686;39.126526;-12.646561;
4.668323;12.973267;39.126526;-14.1271515;
4.673359;16.224854;35.17035;-9.612778;
4.678394;18.51358;29.009949;-1.5695038;
4.6834292;19.712097;24.834778;5.002701;
4.6884646;20.136993;21.465363;7.910324;
4.6935005;20.536896;18.895752;8.286423;
4.6985354;20.987976;17.299713;7.314041;
4.703571;20.848724;16.617737;5.869156;
4.7086062;19.828735;16.459442;3.4673615;
4.7136416;18.325531;17.259247;0.35621643;
4.718677;17.55191;19.002869;-2.942978;
4.7237124;17.48169;21.507019;-6.41951;
4.728748;17.778046;24.108765;-8.9189;
4.7337832;17.629272;25.922607;-9.869858;
4.7388186;17.326965;25.890472;-9.887711;
4.743854;17.123444;24.289673;-8.672531;
4.748859;16.694977;21.847412;-6.086258;
4.753925;16.221283;19.227814;-2.815628;
4.7589607;14.79068;16.823639;0.6287689;
4.7639956;12.668579;14.751526;2.7949066;
4.769031;9.98233;12.943634;3.7184906;
4.7740664;6.927124;11.258331;3.2055206;
4.779102;4.0242615;9.731323;2.456894;
4.7841372;1.4463196;8.273346;1.4178619;
4.7891726;-0.65911865;6.9546204;0.39668274;
4.794208;-2.0742493;5.8251343;-0.3424225;
4.7992435;-3.2430115;4.57782;-0.75779724;
4.804279;-4.1975403;3.218628;-1.205307;
4.8093143;-4.605774;1.7832642;-1.6706696;
4.8143497;-4.780731;0.1741333;-2.103897;
4.819385;-4.779541;-1.354065;-2.3169403;
4.8244205;-4.471283;-2.854889;-2.3645477;
4.829456;-3.9356995;-4.4033203;-2.327652;
4.8344913;-3.477478;-5.961273;-2.4264374;
4.8395267;-2.7359924;-7.28714;-2.385971;
4.8445625;-1.8124084;-8.345215;-2.2217255;
4.849567;-0.597229;-9.293793;-1.8872833;
4.854633;0.6953125;-9.897217;-1.6492462;
4.8596683;2.2068481;-10.1519165;-1.2481537;
4.8647037;3.893341;-10.079315;-0.8696747;
4.869739;5.4239197;-9.72345;-0.6780548;
4.8747745;6.8200073;-8.981964;-0.5804596;
4.87981;8.210144;-7.8489075;-0.2995758;
4.8848453;9.190857;-6.6182556;-0.20793152;
4.8898807;9.903778;-5.2447815;-0.048446655;
4.894916;10.404846;-3.984375;-0.31028748;
4.8999515;10.713104;-2.7822876;-0.42573547;
4.904987;10.773804;-1.9598694;-0.5566559;
4.9100227;10.68811;-1.4468994;-0.4233551;
4.9150577;10.689301;-1.251709;-0.53523254;
4.920093;10.8749695;-1.2790833;-0.38645935;
4.9251285;11.221313;-1.4778442;-0.16746521;
4.930164;11.596222;-1.7682495;0.23243713;
4.9351993;11.77475;-2.0681763;0.73350525;
4.9402347;11.708099;-2.3002625;1.194107;
4.94527;11.430786;-2.4228516;1.2690887;
4.950275;11.082062;-2.341919;1.2583771;
4.955341;10.613129;-2.0634155;1.1905365;
4.9603763;10.147766;-1.2290955;1.3833466;
4.9654117;9.700256;-0.060333252;1.8939362;
4.9704165;9.715729;1.5487976;2.2890778;
4.9754825;10.097778;3.6828003;2.547348;
4.980518;10.679779;6.4476013;2.8341827;
4.9855533;11.487915;10.169312;3.4923553;
4.990558;12.705475;15.16214;4.471878;
4.9956245;14.6466675;21.243988;5.2966766;
5.0006595;17.498352;27.969727;5.215744;
5.005695;20.669006;32.982788;4.6920624;
5.0107303;23.19339;33.994446;4.3338165;
5.0157657;24.08722;30.889252;4.728958;
5.020801;23.588531;25.716705;6.499954;
5.0258365;22.22696;17.490143;10.152634;
5.030872;21.164124;15.407318;10.850082;
5.0359073;19.967987;14.880066;10.421616;
5.0409427;18.908722;15.765564;9.174301;
5.045978;18.085114;17.701996;7.647293;
5.050983;17.337677;19.499176;5.807266;
5.056049;16.309357;20.726257;4.149338;
5.0610847;14.952545;20.845276;2.4937897;
5.0661197;13.231537;19.949066;1.3690643;
5.071155;11.366516;18.537506;0.8037262;
5.0761905;9.783569;16.930756;0.5323639;
5.081226;8.363678;15.414459;0.3824005;
5.0862613;6.862854;13.986237;-0.048446655;
5.0912967;5.398926;12.681793;-0.48524475;
5.096332;3.8707275;11.4713745;-0.942276;
5.1013675;2.3425293;10.41568;-1.3136139;
5.106403;0.6548462;9.254059;-2.3431244;
5.1114383;-0.7531433;8.525665;-2.2740936;
5.1164737;-1.9266663;7.7829895;-2.308609;
5.121509;-3.0621033;7.0450745;-2.622818;
5.1265445;-3.9356995;6.279785;-2.745407;
5.13158;-4.5629272;5.6144714;-2.912033;
5.1366153;-5.09494;5.046753;-2.8394318;
5.1416507;-5.523407;4.431427;-2.654953;
5.1466866;-5.8614197;3.7744446;-2.2610016;
5.151691;-6.042328;3.1115112;-1.7980194;
5.156757;-6.144684;2.4057312;-1.218399;
5.1617923;-6.2339478;1.6142578;-0.78279114;
5.1668277;-6.3077393;0.78707886;-0.32099915;
5.171863;-6.3089294;-0.013916016;0.00630188;
5.1768985;-6.414856;-0.905365;0.2026825;
5.181934;-6.5707703;-1.7039795;0.34431458;
5.1869693;-6.7373962;-2.3526306;0.56092834;
5.1920047;-6.979004;-3.0203247;-0.1269989;
5.19704;-7.2063293;-3.3083496;0.46214294;
5.2020755;-7.3753357;-3.0917358;0.80610657;
5.207111;-7.364624;-2.593048;0.7953949;
5.2121468;-7.3812866;-1.8432312;0.7216034;
5.2171817;-7.3991394;-0.9470215;0.6537628;
5.222217;-7.4205627;0.14675903;0.46452332;
5.2272525;-7.4526978;1.2191162;0.14674377;
5.232288;-7.4645996;2.3355103;-0.09724426;
5.2373233;-7.4884033;3.4590454;-0.38526917;
5.2423587;-7.332489;4.3766785;-0.5780792;
5.247394;-6.9754333;5.0372314;-0.8030243;
5.252399;-6.6695557;5.394287;-0.9351349;
5.257465;-6.035187;5.375244;-0.89585876;
5.2625003;-5.3198853;4.911072;-0.845871;
5.2675357;-4.415344;4.314789;-0.67329407;
5.272571;-3.586975;3.6566162;-0.5471344;
5.2776065;-2.8395386;2.981781;-0.6459198;
5.282642;-2.4622498;2.2998047;-0.65068054;
5.2876773;-1.9492798;1.8118286;-0.6613922;
5.2927127;-1.6076965;1.4988098;-0.8113556;
5.2977486;-1.3256226;1.2322083;-0.8744354;
5.3027835;-0.71029663;1.4785767;-0.7839813;
5.307819;0.050231934;2.0486755;-1.057724;
5.3128543;0.79885864;3.032959;-1.1660309;
5.3178897;1.5605774;4.4480896;-1.275528;
5.3229985;2.648407;6.2952576;-1.2898102;
5.328034;3.719574;8.670868;-1.3243256;
5.333039;4.802643;11.714172;-1.5528412;
5.3381047;6.1035156;15.783417;-1.2648163;
5.34314;8.452942;21.809326;-0.9351349;
5.3481755;11.423645;29.305115;-1.9456024;
5.3531804;13.248199;35.43576;-5.644699;
5.3582463;13.884949;38.016083;-10.742264;
5.3632817;14.699036;37.073456;-13.341629;
5.368317;15.425049;33.333893;-12.647751;
