unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.157282;-6.0470886;2.417633;-2.1217499;
10.162318;-5.4484253;1.8939514;-2.2288666;
10.167353;-5.3853455;1.3607483;-2.071762;
10.172388;-5.6745605;0.6859131;-1.6718597;
10.177424;-6.094696;0.19793701;-1.1838837;
10.182459;-6.2720337;0.020599365;-0.51142883;
10.187495;-6.189911;0.14199829;0.3252716;
10.192499;-5.8661804;0.5704651;1.1917267;
10.197565;-5.1544495;1.301239;1.6582794;
10.202601;-4.00354;2.4200134;1.7701569;
10.207636;-2.6526794;4.19458;1.8463287;
10.212642;-0.9697571;6.9891357;2.4866486;
10.217708;1.1737671;10.935791;3.3638153;
10.222742;4.096863;16.44516;3.791092;
10.227778;7.075897;23.356567;3.2626495;
10.232813;8.667175;30.771423;1.2500458;
10.237848;8.50412;37.16986;-2.289566;
10.242885;7.67218;39.126526;-6.2683563;
10.247919;7.709076;39.126526;-9.056961;
10.252925;9.562195;39.126526;-9.569931;
10.257991;13.321991;39.126526;-7.1348114;
10.263025;16.97705;39.126526;-3.2274323;
10.268062;19.02774;39.069397;0.4907074;
10.273096;19.86206;36.944916;2.746109;
10.278132;20.04654;35.62738;3.6577911;
10.283168;18.715912;34.72284;3.4661713;
10.288202;15.953491;34.314606;2.5937653;
10.293239;12.761414;33.801636;1.3809662;
10.298273;9.924011;32.3627;0.04676819;
10.3033085;7.6436157;29.885925;-0.59950256;
10.308345;6.0892334;26.986633;-0.67567444;
10.313379;5.1668396;24.414642;-0.05796814;
10.318416;4.7157593;22.143768;0.29432678;
10.323451;4.6145935;20.216858;0.7275543;
10.3284855;4.624115;18.407776;1.0084381;
10.333522;4.669342;16.627258;1.1643524;
10.338556;4.7288513;15.060974;1.2464752;
10.343593;4.688385;13.576813;1.3535919;
10.348628;4.572937;12.087891;1.3488312;
10.353632;4.2230225;10.54184;1.4928436;
10.358699;3.956421;9.048157;1.7344513;
10.363733;3.783844;7.644928;1.9522552;
10.368769;3.494629;6.234558;1.937973;
10.373805;3.1708984;4.849182;1.6356659;
10.3788395;2.8400269;3.5494995;1.2738495;
10.383876;2.5365295;2.4188232;0.68351746;
10.388911;2.391327;1.384552;0.13484192;
10.393946;2.3675232;0.55618286;-0.2674408;
10.398982;2.6638794;-0.18530273;-0.42811584;
10.4040165;3.1066284;-0.75897217;-0.6459198;
10.409052;3.5517578;-1.2160034;-0.61021423;
10.414088;3.9754639;-1.5242615;-0.794693;
10.419123;4.3955994;-1.8587036;-0.891098;
10.424159;4.5895996;-2.1871948;-1.0791473;
10.4291935;4.901428;-2.4823608;-1.2279205;
10.434199;5.207306;-2.7430115;-1.3755035;
10.439265;5.412018;-3.0976868;-1.3445587;
10.4443;5.6929016;-3.515442;-1.2957611;
10.449336;6.152313;-4.2878723;-0.8196869;
10.45434;6.426056;-4.6044617;-0.480484;
10.459406;6.670044;-4.9055786;-0.36265564;
10.464442;6.8985596;-5.0281677;-0.26268005;
10.469477;7.0080566;-5.0019836;-0.26506042;
10.474512;7.1484985;-4.7960815;-0.29838562;
10.479548;7.2330017;-4.492584;-0.36265564;
10.484583;7.2758484;-3.9831848;-0.5161896;
10.489619;7.446045;-3.5083008;-0.5554657;
10.494654;7.588867;-3.034607;-0.6447296;
10.499689;7.819763;-2.528778;-0.6447296;
10.504725;7.9304504;-1.9229736;-0.35908508;
10.50976;8.081604;-1.4111938;-0.3662262;
10.514796;8.201813;-0.9351196;-0.4328766;
10.519832;8.287506;-0.610199;-0.4471588;
10.524866;8.4696045;-0.25195313;-0.66496277;
10.529902;8.746918;-0.052001953;-0.9517975;
10.534937;9.1432495;0.39193726;-1.0648651;
10.539972;9.268219;0.8846741;-0.62568665;
10.545009;8.938538;1.6820984;1.0548553;
10.550043;8.871887;2.8008728;3.0424652;
10.555049;9.944244;4.7111206;3.8029938;
10.560115;11.893768;7.20813;3.2257538;
10.565149;13.888519;10.464478;2.7603912;
10.570186;15.834473;14.551575;2.5747223;
10.57522;17.99347;19.64795;2.6485138;
10.580256;20.511902;25.36084;2.161728;
10.585292;22.86966;30.644073;1.3262177;
10.590326;24.633514;34.187256;0.5966339;
10.595363;25.546387;34.575256;0.9013214;
10.600397;25.534485;32.063965;2.464035;
10.6054325;25.94867;28.655273;4.188614;
10.610469;26.561615;25.839294;5.569229;
10.615503;26.774658;23.806458;6.530899;
10.62054;26.123627;22.619843;6.801071;
10.625575;24.67041;21.904541;7.0462494;
10.6306095;23.0708;21.503448;6.589218;
10.635646;21.290283;20.979767;5.6549225;
10.64068;19.2753;20.5513;4.765854;
10.645717;17.23294;19.985962;3.9755707;
10.650752;15.297699;19.065948;3.0400848;
10.655756;13.269623;18.019775;2.4687958;
10.660823;11.19751;16.83316;2.021286;
10.665857;9.173004;15.60965;1.2238617;
10.670893;7.2508545;14.378998;0.60972595;
10.675929;5.452484;13.17215;-0.11628723;
10.6809635;3.7886047;11.998627;-0.68995667;
10.686;2.392517;10.961975;-1.0684357;
10.691035;0.97143555;9.9895935;-1.1910248;
10.69607;-0.31396484;9.029114;-1.4802399;
10.701106;-1.4672546;8.080536;-1.7551727;
10.7061405;-2.4491577;7.278351;-2.0431976;
10.711176;-3.2287292;6.5440063;-2.4014435;
10.716181;-3.9618835;5.907257;-2.6858978;
10.721247;-4.5522156;5.335968;-2.8941803;
10.726283;-5.162781;4.751587;-3.065567;
10.7313175;-5.779297;4.2755127;-3.1822052;
10.736353;-6.305359;3.732788;-3.175064;
10.741389;-6.7385864;3.309082;-2.942978;
10.746424;-7.243225;2.7925415;-2.7525482;
10.75146;-7.5610046;2.3605042;-2.3621674;
10.756464;-7.8371277;2.0867615;-2.0491486;
10.76153;-8.026367;1.8106384;-1.8860931;
10.766566;-8.129913;1.6261597;-1.6623383;
10.771601;-8.269165;1.3928833;-1.5528412;
10.776636;-8.440552;1.2024536;-1.5564117;
10.7816725;-8.421509;1.0215454;-1.339798;
10.786707;-8.388184;0.8763428;-1.3778839;
10.791743;-8.285828;0.678772;-1.4266815;
10.796778;-8.3298645;0.49072266;-1.3945465;
10.801813;-8.473877;0.33361816;-1.3302765;
10.8068495;-8.68454;0.30981445;-1.2076874;
10.811884;-8.846405;0.28720093;-1.1719818;
10.81692;-9.017792;0.33599854;-1.3445587;
10.821956;-9.088013;0.5288086;-1.5290375;
10.82699;-9.167755;0.64663696;-1.7028046;
10.8320265;-9.1058655;0.8311157;-1.9991608;
10.837061;-9.066589;0.9917908;-2.2276764;
10.842096;-8.773804;1.2274475;-2.3395538;
10.847133;-8.542908;1.4214478;-2.6216278;
10.852167;-8.359619;1.5666504;-2.9620209;
10.857173;-8.30368;1.69281;-3.552353;
10.862239;-8.479828;1.7844543;-3.9665375;
10.867273;-8.94519;1.8737183;-4.0819855;
10.87231;-9.498627;2.1046143;-3.9177399;
10.877344;-9.975891;2.243866;-3.386917;
10.8823805;-10.0746765;2.4116821;-2.4847565;
10.887416;-9.552185;2.7687378;-1.390976;
10.89245;-8.510773;3.0662842;-0.2829132;
10.897487;-7.0527954;3.4864197;0.5799713;
10.902521;-5.331787;4.136261;1.2048187;
10.907557;-3.464386;5.4978333;1.7201691;
10.912593;-1.238739;7.568756;2.129593;
10.917627;1.442749;10.828674;2.3878632;
10.922664;4.193268;15.235931;2.3533478;
10.927699;6.677185;20.632233;1.9213104;
10.932734;8.407715;26.83191;0.53593445;
10.93777;8.896881;33.18869;-1.8432465;
10.942804;8.518402;39.072968;-4.81633;
10.94784;8.014954;39.126526;-7.281204;
10.952876;8.211334;39.126526;-7.9679413;
10.95788;9.665741;39.126526;-7.858444;
10.962947;12.634064;39.126526;-7.291916;
10.967981;17.142487;39.126526;-4.94368;
10.973017;20.083435;39.126526;-1.2017365;
10.978053;20.986786;37.5412;1.1536407;
10.983088;19.876343;35.05728;2.0438995;
10.988124;17.22461;33.294617;1.3881073;
10.993159;13.618347;32.252014;-0.3983612;
10.998194;10.436981;31.290344;-2.077713;
11.00323;8.449371;29.78238;-3.3131256;
11.008265;7.650757;27.680511;-3.5559235;
11.0133;7.4567566;25.283478;-2.8834686;
11.018336;7.4567566;22.891205;-1.8718109;
11.023371;7.2068176;20.523926;-0.7780304;
11.028407;6.671234;18.531555;0.00630188;
11.033442;5.8916626;16.4404;0.26338196;
11.038477;5.022827;14.488495;0.23719788;
11.043513;4.124237;12.892456;0.79063416;
11.048548;3.3006287;11.557068;1.219101;
11.053584;2.7341003;10.200256;1.5749664;
11.058588;2.360382;9.011261;1.8534698;
11.063654;2.3175354;7.8032227;1.796341;
11.06869;2.6115112;6.6404114;1.828476;
11.073725;3.2244568;5.5263977;1.5154572;
11.07876;4.026642;4.3528748;1.3047943;
11.0837965;4.6598206;3.2495728;1.2976532;
11.088831;5.1549377;2.0689087;1.2952728;
11.093867;5.7178955;1.0596313;0.9870148;
11.098902;6.053528;0.06939697;0.60258484;
11.103937;6.3796387;-0.97439575;0.34074402;
11.1089735;6.528412;-1.8218079;0.3419342;
11.114008;6.658142;-2.6109009;0.31932068;
11.119014;6.7307434;-3.3143005;0.32170105;
11.12408;6.746216;-3.9034424;0.32765198;
11.129114;6.7878723;-4.305725;0.031295776;
11.134296;6.896179;-4.7211;-0.08415222;
11.139332;7.3270264;-4.8520203;-0.07939148;
11.144368;7.688843;-5.081726;-0.07463074;
11.149403;8.045898;-5.1221924;0.06819153;
11.154439;8.292267;-5.0841064;0.22767639;
11.159443;8.489838;-4.9353333;0.52046204;
11.164509;8.512451;-4.8270264;0.5133209;
11.169545;8.474365;-4.4806824;0.4669037;
11.17458;8.37915;-3.9665222;0.39549255;
11.179615;8.466034;-3.2809753;0.32765198;
11.184651;8.410095;-2.5168762;0.13127136;
11.189686;8.451752;-1.6468506;-0.08653259;
11.194722;8.648132;-0.8244324;-0.20555115;
11.199726;8.783813;-0.17578125;-0.42930603;
11.204792;9.025421;1.0870056;-0.5792694;
11.209828;8.969482;1.5083313;-0.3245697;
11.214863;8.63028;1.6809082;-0.012741089;
11.219898;8.273224;1.685669;0.11222839;
11.224934;7.9292603;1.7070923;-0.07701111;
11.229969;7.779297;1.5535583;-0.47096252;
11.235005;7.767395;1.5226135;-0.98750305;
11.24004;7.9578247;1.6559143;-0.96965027;
11.245075;7.8530884;1.8677673;0.013442993;
11.250112;7.843567;2.3890686;2.1165009;
11.255146;8.558868;3.3078918;4.4183197;
11.260152;10.032318;4.783722;5.626358;
11.265217;12.41864;7.162903;5.516861;
11.270252;14.875183;10.374023;5.233597;
11.275289;16.71045;14.64917;5.3526154;
11.280323;17.982758;19.813385;5.4097443;
11.285358;18.277924;24.958557;5.009842;
11.290394;17.16748;28.343445;4.465927;
11.295429;15.028717;28.655273;4.444504;
11.300435;13.421967;26.52127;5.9060516;
11.3055;13.38269;23.920715;8.349503;
11.310535;14.708557;21.752197;10.294266;
11.315572;16.430756;20.514404;10.846512;
11.320606;17.605469;19.734833;10.185959;
11.325643;17.889923;19.221863;8.966019;
11.330677;17.173431;18.589874;8.018631;
11.335712;15.758301;17.899567;7.6746674;
11.340749;14.001587;17.229492;7.6687164;
11.345783;12.28772;16.64154;7.9781647;
11.350819;11.010651;16.343994;8.031723;
11.355855;10.031128;16.222595;7.799637;
11.360859;9.01709;15.940521;7.2450104;
11.365926;7.9947205;15.529907;6.505905;
11.37096;7.017578;15.070496;5.6430206;
11.375996;5.9535522;14.286163;4.7253876;
11.381032;5.0621033;13.354248;3.97081;
11.386066;3.9492798;12.3116455;3.2388458;
11.391103;3.1340027;11.264282;2.643753;
11.396137;2.360382;10.103851;2.1010284;
11.401173;1.6319885;9.07077;1.6011505;
11.406209;0.8750305;8.022217;1.1703033;
11.411243;0.19900513;7.004608;0.6692352;
11.416279;-0.52819824;6.1726685;0.08128357;
11.421315;-1.2149353;5.457367;-0.18174744;
11.42635;-1.9135742;4.8717957;-0.5078583;
11.431386;-2.6598206;4.3945313;-0.7518463;
11.43642;-3.3477478;4.0231934;-0.9256134;
11.441456;-3.9297485;3.5947266;-1.2124481;
11.446492;-4.418915;3.354309;-1.4088287;
11.451527;-4.8069153;3.1388855;-1.5873566;
11.456563;-5.086609;3.0127258;-1.6432953;
11.461567;-5.484131;2.8865662;-1.4707184;
11.466633;-5.7781067;2.7806396;-1.4135895;
11.471669;-5.903076;2.6973267;-1.3231354;
11.476704;-6.1696777;2.46286;-1.2029266;
11.481739;-6.3172607;2.2153015;-0.8934784;
11.486775;-6.4243774;1.9594116;-0.69828796;
11.49181;-6.474365;1.6535339;-0.56022644;
11.496846;-6.466034;1.3250427;-0.5733185;
11.501881;-6.525543;1.0441589;-0.64234924;
11.506916;-6.6945496;0.7656555;-0.70066833;
11.511952;-6.8147583;0.67282104;-0.7851715;
11.516987;-7.134918;0.5835571;-0.8363495;
11.522022;-7.4943542;0.5942688;-1.2219696;
11.527058;-7.7835693;0.6335449;-1.5290375;
11.532093;-8.033508;0.7823181;-1.6563873;
11.537129;-8.198944;0.9965515;-1.9932098;
11.542164;-8.486969;1.3190918;-2.3954926;
11.547199;-8.710724;1.6071167;-2.8144379;
11.552236;-8.860687;1.9903564;-2.9465485;
11.55727;-9.13205;2.500946;-3.2274323;
11.562276;-9.417694;2.9187012;-3.5940094;
11.567341;-9.90329;3.205536;-3.976059;
11.572376;-10.342468;3.4649963;-4.1772003;
11.577413;-10.604309;3.6982727;-3.9712982;
11.582447;-10.532898;3.9851074;-3.4261932;
11.587482;-10.047302;4.3135986;-2.7596893;
11.592518;-9.303436;4.4540405;-2.0348663;
11.597553;-8.009705;4.6385193;-1.506424;
11.60259;-6.6374207;4.8265686;-1.0327301;
11.607624;-5.357971;5.206238;-0.7923126;
11.612659;-3.9809265;5.8727417;-0.47691345;
11.617696;-2.713379;7.1033936;-0.06391907;
11.62273;-1.2851563;9.020782;0.60139465;
11.627767;0.24661255;11.771301;1.3726349;
11.632801;2.2425537;15.535858;1.7237396;
11.637836;4.6586304;20.523926;1.1084137;
11.642873;7.0128174;26.667664;-0.8506317;
11.647907;8.541016;33.143463;-4.661606;
11.652943;8.607666;38.70639;-7.677536;
11.657979;8.588623;39.126526;-8.620163;
11.663013;9.551483;39.126526;-8.783218;
11.66805;11.658112;39.126526;-8.359512;
11.673084;15.226288;39.126526;-7.0634003;
11.67812;18.782562;39.126526;-2.9584503;
11.683156;20.411926;38.088684;1.5559235;
11.68819;21.489044;36.505737;3.5149689;
11.693227;21.509277;35.607147;4.4611664;
11.698261;19.368134;34.763306;4.6813507;
11.703297;15.740448;33.77307;3.701828;
11.708333;11.830688;33.008972;3.2805023;
11.713367;8.780243;31.981842;2.5390167;
11.718403;7.079468;29.78357;1.5130768;
11.723439;6.048767;27.144928;1.1929169;
11.728474;5.2358704;24.620544;1.0917511;
11.73351;4.9728394;22.319916;1.0108185;
11.738544;4.84906;20.23114;0.982254;
11.74355;4.8704834;18.129272;1.1238861;
11.748616;4.8085938;16.165466;1.1453094;
11.753651;4.689575;14.162384;1.0548553;
11.758686;4.5574646;12.269989;1.0869904;
11.763691;4.444397;10.61087;1.3916779;
11.768757;4.33609;9.083862;1.398819;
11.773793;4.1016235;7.773468;1.2714691;
11.778828;3.8469238;6.4606934;0.84776306;
11.783863;3.5541382;5.2871704;0.2348175;
11.788899;3.4613037;4.270752;-0.480484;
11.793934;3.5993652;3.3435974;-1.243393;
11.79897;3.6886292;2.4604797;-1.5599823;
11.804005;3.9921265;1.6011658;-1.8801422;
11.80904;4.3848877;0.8239746;-2.05867;
11.814076;4.8835754;0.007507324;-2.0753326;
11.819111;5.451294;-0.83395386;-2.0658112;
11.824146;6.1606445;-1.6337585;-1.9705963;
11.829182;6.7176514;-2.419281;-1.7682648;
11.834217;7.2008667;-3.2357483;-1.5909271;
11.839253;7.511505;-3.843933;-1.4135895;
11.844288;7.7697754;-4.4045105;-1.3600311;
11.849323;7.9435425;-4.9496155;-1.1672211;
11.85436;8.068512;-5.2566833;-0.88990784;
11.859394;8.111359;-5.4875793;-0.79707336;
11.8644;8.098267;-5.5708923;-0.59236145;
11.869465;7.966156;-5.5720825;-0.4316864;
11.8745;7.7816772;-5.336426;-0.34480286;
11.879537;7.5281677;-5.04245;-0.19602966;
11.884571;7.381775;-4.452118;-0.050827026;
11.889606;7.138977;-3.811798;-0.03416443;
11.894642;7.023529;-2.971527;-0.15080261;
11.899677;7.1306458;-2.0360413;-0.21269226;
11.904714;7.1413574;-1.1279297;-0.3733673;
11.909748;7.2187195;-0.23291016;-0.25434875;
11.9147835;7.177063;0.4550171;-0.42216492;
11.91982;6.952118;1.0358276;-0.4733429;
11.924824;6.630768;1.4024048;-0.64234924;
11.929891;6.2903748;1.5606995;-0.80659485;
11.93506;5.957123;1.5547485;-0.93989563;
11.940095;5.741699;1.3167114;-0.88990784;
11.9451;5.591736;0.9989319;-0.68162537;
11.950166;5.5584106;0.6109314;0.9275055;
11.955202;5.8012085;0.73709106;2.2164764;
11.960237;6.0963745;1.3678894;3.8886871;
11.965242;6.868805;2.5545044;5.184799;
11.970307;7.979248;4.5825806;5.4704437;
11.975343;9.093262;7.4045105;4.696823;
11.980378;9.85141;11.017914;3.811325;
11.985383;10.229889;15.535858;3.0246124;
11.990449;10.345337;20.798859;1.9796295;
11.995485;10.192993;26.268951;1.0251007;
12.00052;9.430084;30.144196;0.45143127;
12.005526;9.095642;30.206085;0.8358612;
12.010591;10.591705;27.036621;3.099594;
12.015626;13.730225;23.614838;6.8724823;
12.020662;17.535248;21.020233;10.113358;
12.025697;21.133179;19.373016;11.951004;
12.030732;23.556396;18.50299;12.160477;
12.035768;24.80371;18.314941;11.030991;
12.040803;24.594238;18.604156;9.5230255;
12.045838;22.93869;19.261139;8.230484;
12.050874;20.422638;19.8479;7.3806915;
12.055909;17.643555;20.451324;6.672531;
12.0609455;15.059662;20.792908;5.922714;
12.065949;12.722137;20.905975;5.005081;
12.071015;10.713104;20.597717;4.22908;
12.076051;9.007568;20.10498;3.4887848;
12.081086;7.54364;19.3992;3.0269928;
12.0861225;6.3736877;18.449432;2.7758636;
12.091157;5.6095886;17.415161;2.5961456;
12.096192;5.027588;16.371368;2.4354706;
12.101228;4.5824585;15.22403;2.3914337;
12.106263;4.117096;13.894592;2.2367096;
12.111299;3.610077;12.377106;2.2212372;
12.116334;3.098297;10.8013;2.252182;
12.121369;2.6127014;9.302856;2.2164764;
12.126406;2.1318665;7.6996765;2.195053;
12.13144;1.7260132;6.4356995;2.04628;
12.136476;1.1820984;5.257416;1.7677765;
12.141511;0.6358032;4.489746;1.3119354;
12.146546;0.14068604;3.8434753;0.770401;
12.151583;-0.41989136;3.462616;0.15864563;
12.156617;-1.0447388;3.3614502;-0.44477844;
12.161653;-1.8243103;3.4233398;-1.0589142;
12.166657;-2.5943604;3.4281006;-1.6183014;
12.171723;-3.451294;3.354309;-2.174118;
12.176759;-4.138031;3.2245789;-2.6144867;
12.181794;-4.7426453;3.16745;-2.9774933;
12.18683;-5.171112;3.0317688;-3.379776;
12.191866;-5.5852966;2.9663086;-3.629715;
12.1969;-6.0899353;2.7330322;-3.764206;
12.201936;-6.676697;2.5152283;-3.7439728;
12.206941;-7.1694336;2.128418;-3.514267;
12.212007;-7.581238;1.7868347;-3.2595673;
12.217042;-7.8990173;1.4381104;-2.8763275;
12.222077;-8.127533;1.0096436;-2.3419342;
12.227113;-8.314392;0.64901733;-1.8218231;
12.232148;-8.357239;0.29315186;-1.3552704;
12.237184;-8.386993;-0.16268921;-0.7601776;
12.242219;-8.229889;-0.411438;-0.30433655;
12.247254;-7.9906616;-0.6411438;0.074142456;
12.25229;-7.747864;-0.57806396;0.43595886;
12.257326;-7.5026855;-0.42453003;0.6049652;
12.262361;-7.382477;-0.056762695;0.6728058;
12.267366;-7.070648;0.5383301;0.5490265;
12.272431;-7.0861206;1.1655579;0.44309998;
12.277467;-7.0670776;1.9034729;0.08366394;
12.282502;-7.138489;2.4164429;-0.679245;
12.287538;-7.1123047;2.91156;-1.2005463;
12.292573;-6.920685;3.3364563;-1.1934052;
12.297609;-6.818329;3.7434998;-1.28862;
12.302644;-6.5921936;4.154114;-1.6325836;
12.307679;-6.24704;4.44928;-2.18721;
12.312715;-6.1732483;4.712311;-2.6989899;
12.31775;-6.363678;4.9420166;-2.8108673;
12.322786;-6.9183044;5.2824097;-2.3002777;
12.32779;-7.5348206;5.869171;-1.2362518;
12.332856;-7.5419617;6.88797;0.2752838;
12.337898;-6.7385864;8.549469;1.5559235;
12.342933;-4.959259;10.939362;2.0331879;
12.347969;-2.4015503;14.282593;1.4107208;
12.353004;0.57748413;18.24234;0.8953705;
12.358039;3.066162;22.47226;0.36216736;
12.363075;4.4098816;26.597443;-0.2579193;
12.368079;5.816681;30.655975;-1.7194672;
12.373146;7.9364014;34.960876;-3.4238129;
12.378181;11.218933;39.08725;-4.4747467;
12.383216;15.221527;39.126526;-3.8272858;
12.388252;19.017029;39.126526;-2.2074432;
12.393288;22.205536;39.126526;-0.7518463;
12.398322;24.02771;39.126526;0.30622864;
12.403358;24.806091;35.608337;1.3357391;
12.408393;24.371674;31.936615;2.227188;
12.413429;22.654236;28.260132;2.162918;
12.418465;20.354797;24.860962;1.379776;
12.423499;18.680206;22.456787;0.103897095;
12.428505;17.568573;21.046417;-1.044632;
12.433571;16.560486;20.135925;-1.6063995;
12.438606;15.031097;19.315887;-1.3362274;
12.443642;13.12323;18.31137;-0.77565;
12.448646;10.997559;17.079529;-0.018692017;
12.453712;9.157532;15.915527;0.4811859;
12.458748;7.388916;15.015747;0.73231506;
12.463782;5.8000183;14.292114;0.687088;
12.468788;4.5324707;13.850555;0.51213074;
12.473854;3.3779907;13.587524;0.13365173;
12.478889;2.269928;13.351868;-0.42573547;
12.483925;1.3368225;13.060272;-0.7958832;
12.488959;0.65008545;12.642517;-1.1196136;
12.493996;0.24066162;12.208099;-1.3195648;
12.499031;0.024047852;11.574921;-1.3040924;
12.504066;-0.19613647;10.858429;-1.4243011;
12.509102;-0.532959;9.971741;-1.3683624;
12.514136;-0.9852295;9.054108;-1.1755524;
12.519173;-1.5136719;8.334045;-0.9351349;
12.524208;-1.745758;7.633026;-0.73994446;
12.5292425;-1.6148376;7.1474304;-0.59117126;
12.534279;-1.2994385;6.636841;-0.3733673;
12.539314;-0.89001465;6.2167053;-0.2507782;
12.54435;-0.19494629;5.9096375;0.04676819;
12.549355;0.61676025;5.6799316;0.05747986;
12.5544195;1.4558411;5.4145203;0.095565796;
12.559456;2.315155;5.125305;0.021774292;
12.564491;3.1090088;4.8884583;-0.112716675;
12.569496;3.7171936;4.624237;-0.40550232;
12.574562;4.3146667;4.199341;-0.7530365;
12.5795965;4.6729126;3.7792053;-0.93989563;
12.584633;4.958557;3.1960144;-0.89585876;
12.589668;5.201355;2.597351;-0.79826355;
12.594703;5.4346313;1.8368225;-0.57688904;
12.599739;5.6798096;1.1750793;-0.41026306;
12.604774;5.8190613;0.44906616;-0.24482727;
12.60981;6.036865;-0.24124146;0.0705719;
12.614845;6.155884;-0.9279785;0.34074402;
12.61988;6.227295;-1.5218811;0.51808167;
12.624916;6.176117;-2.1395874;0.61805725;
12.62992;6.0011597;-2.6216125;0.937027;
